Time(ns) 	 Current(Amp)
2052.125	108.0
2052.5	108.0
2052.625	108.0
2053.0	108.0
2053.125	108.0
2053.5	108.0
2053.625	108.0
2054.0	108.0
2054.125	108.0
2054.5	108.0
2054.625	108.0
2055.0	108.0
2055.125	108.0
2055.5	108.0
2055.625	108.0
2056.0	108.0
2056.125	108.0
2056.5	108.0
2056.625	108.0
2057.0	108.0
2057.125	108.0
2057.5	108.0
2057.625	108.0
2058.0	108.0
2058.125	108.0
2058.5	108.0
2058.625	108.0
2059.0	108.0
2059.125	108.0
2059.5	108.0
2059.625	108.0
2060.0	108.0
2060.125	108.0
2060.5	108.0
2060.625	108.0
2061.0	108.0
2061.125	108.0
2061.5	108.0
2061.625	108.0
2062.0	108.0
2062.125	108.0
2062.5	108.0
2062.625	108.0
2063.0	108.0
2063.125	108.0
2063.5	108.0
2063.625	108.0
2064.0	108.0
2064.125	108.0
2064.5	108.0
2064.625	108.0
2065.0	108.0
2065.125	108.0
2065.5	108.0
2065.625	108.0
2066.0	108.0
2066.125	108.0
2066.5	108.0
2066.625	108.0
2067.0	108.0
2067.125	108.0
2067.5	108.0
2067.625	108.0
2068.0	108.0
2068.125	108.0
2068.5	108.0
2068.625	108.0
2069.0	108.0
2069.125	108.0
2069.5	108.0
2069.625	108.0
2070.0	108.0
2070.125	108.0
2070.5	108.0
2070.625	108.0
2071.0	108.0
2071.125	108.0
2071.5	108.0
2071.625	108.0
2072.0	108.0
2072.125	108.0
2072.5	108.0
2072.625	108.0
2073.0	108.0
2073.125	108.0
2073.5	108.0
2073.625	108.0
2074.0	108.0
2074.125	108.0
2074.5	108.0
2074.625	108.0
2075.0	108.0
2075.125	108.0
2075.5	108.0
2075.625	108.0
2076.0	108.0
2076.125	108.0
2076.5	108.0
2076.625	108.0
2077.0	108.0
2077.125	108.0
2077.5	108.0
2077.625	108.0
2078.0	108.0
2078.125	108.0
2078.5	108.0
2078.625	108.0
2079.0	108.0
2079.125	108.0
2079.5	108.0
2079.625	108.0
2080.0	108.0
2080.125	108.0
2080.5	108.0
2080.625	108.0
2081.0	108.0
2081.125	108.0
2081.5	108.0
2081.625	108.0
2082.0	108.0
2082.125	108.0
2082.5	108.0
2082.625	108.0
2083.0	108.0
2083.125	108.0
2083.5	108.0
2083.625	108.0
2084.0	108.0
2084.125	108.0
2084.5	108.0
2084.625	108.0
2085.0	108.0
2085.125	108.0
2085.5	108.0
2085.625	108.0
2086.0	108.0
2086.125	108.0
2086.5	108.0
2086.625	108.0
2087.0	108.0
2087.125	108.0
2087.5	108.0
2087.625	108.0
2088.0	108.0
2088.125	108.0
2088.5	108.0
2088.625	108.0
2089.0	108.0
2089.125	108.0
2089.5	108.0
2089.625	108.0
2090.0	108.0
2090.125	108.0
2090.5	108.0
2090.625	108.0
2091.0	108.0
2091.125	108.0
2091.5	108.0
2091.625	108.0
2092.0	108.0
2092.125	108.0
2092.5	108.0
2092.625	108.0
2093.0	108.0
2093.125	108.0
2093.5	108.0
2093.625	108.0
2094.0	108.0
2094.125	108.0
2094.5	108.0
2094.625	108.0
2095.0	108.0
2095.125	108.0
2095.5	108.0
2095.625	108.0
2096.0	108.0
2096.125	108.0
2096.5	108.0
2096.625	108.0
2097.0	108.0
2097.125	108.0
2097.5	108.0
2097.625	108.0
2098.0	108.0
2098.125	108.0
2098.5	108.0
2098.625	108.0
2099.0	108.0
2099.125	108.0
2099.5	108.0
2099.625	108.0
2100.0	108.0
2100.125	108.0
2100.5	108.0
2100.625	108.0
2101.0	108.0
2101.125	108.0
2101.5	108.0
2101.625	108.0
2102.0	108.0
2102.125	108.0
2102.5	108.0
2102.625	108.0
2103.0	108.0
2103.125	108.0
2103.5	108.0
2103.625	108.0
2104.0	108.0
2104.125	108.0
2104.5	108.0
2104.625	108.0
2105.0	108.0
2105.125	108.0
2105.5	108.0
2105.625	108.0
2106.0	108.0
2106.125	108.0
2106.5	108.0
2106.625	108.0
2107.0	108.0
2107.125	108.0
2107.5	108.0
2107.625	108.0
2108.0	108.0
2108.125	108.0
2108.5	108.0
2108.625	108.0
2109.0	108.0
2109.125	108.0
2109.5	108.0
2109.625	108.0
2110.0	108.0
2110.125	108.0
2110.5	108.0
2110.625	108.0
2111.0	108.0
2111.125	108.0
2111.5	108.0
2111.625	108.0
2112.0	108.0
2112.125	108.0
2112.5	108.0
2112.625	108.0
2113.0	108.0
2113.125	108.0
2113.5	108.0
2113.625	108.0
2114.0	108.0
2114.125	108.0
2114.5	108.0
2114.625	108.0
2115.0	108.0
2115.125	108.0
2115.5	108.0
2115.625	108.0
2116.0	108.0
2116.125	108.0
2116.5	108.0
2116.625	108.0
2117.0	108.0
2117.125	108.0
2117.5	108.0
2117.625	108.0
2118.0	108.0
2118.125	108.0
2118.5	108.0
2118.625	108.0
2119.0	108.0
2119.125	108.0
2119.5	108.0
2119.625	108.0
2120.0	108.0
2120.125	108.0
2120.5	108.0
2120.625	108.0
2121.0	108.0
2121.125	108.0
2121.5	108.0
2121.625	108.0
2122.0	108.0
2122.125	108.0
2122.5	108.0
2122.625	108.0
2123.0	108.0
2123.125	108.0
2123.5	108.0
2123.625	108.0
2124.0	108.0
2124.125	108.0
2124.5	108.0
2124.625	108.0
2125.0	108.0
2125.125	108.0
2125.5	108.0
2125.625	108.0
2126.0	108.0
2126.125	108.0
2126.5	108.0
2126.625	108.0
2127.0	108.0
2127.125	108.0
2127.5	108.0
2127.625	108.0
2128.0	108.0
2128.125	108.0
2128.5	108.0
2128.625	108.0
2129.0	108.0
2129.125	108.0
2129.5	108.0
2129.625	108.0
2130.0	108.0
2130.125	108.0
2130.5	108.0
2130.625	108.0
2131.0	108.0
2131.125	108.0
2131.5	108.0
2131.625	108.0
2132.0	108.0
2132.125	108.0
2132.5	108.0
2132.625	108.0
2133.0	108.0
2133.125	108.0
2133.5	108.0
2133.625	108.0
2134.0	108.0
2134.125	108.0
2134.5	108.0
2134.625	108.0
2135.0	108.0
2135.125	108.0
2135.5	108.0
2135.625	108.0
2136.0	108.0
2136.125	108.0
2136.5	108.0
2136.625	108.0
2137.0	108.0
2137.125	108.0
2137.5	108.0
2137.625	108.0
2138.0	108.0
2138.125	108.0
2138.5	108.0
2138.625	108.0
2139.0	108.0
2139.125	108.0
2139.5	108.0
2139.625	108.0
2140.0	108.0
2140.125	108.0
2140.5	108.0
2140.625	108.0
2141.0	108.0
2141.125	108.0
2141.5	108.0
2141.625	108.0
2142.0	108.0
2142.125	108.0
2142.5	108.0
2142.625	108.0
2143.0	108.0
2143.125	108.0
2143.5	108.0
2143.625	108.0
2144.0	108.0
2144.125	108.0
2144.5	108.0
2144.625	108.0
2145.0	108.0
2145.125	108.0
2145.5	108.0
2145.625	108.0
2146.0	108.0
2146.125	108.0
2146.5	108.0
2146.625	108.0
2147.0	108.0
2147.125	108.0
2147.5	108.0
2147.625	108.0
2148.0	108.0
2148.125	108.0
2148.5	108.0
2148.625	108.0
2149.0	108.0
2149.125	108.0
2149.5	108.0
2149.625	108.0
2150.0	108.0
2150.125	108.0
2150.5	108.0
2150.625	108.0
2151.0	108.0
2151.125	108.0
2151.5	108.0
2151.625	108.0
2152.0	108.0
2152.125	108.0
2152.5	108.0
2152.625	108.0
2153.0	108.0
2153.125	108.0
2153.5	108.0
2153.625	108.0
2154.0	108.0
2154.125	108.0
2154.5	108.0
2154.625	108.0
2155.0	108.0
2155.125	108.0
2155.5	108.0
2155.625	108.0
2156.0	108.0
2156.125	108.0
2156.5	108.0
2156.625	108.0
2157.0	108.0
2157.125	108.0
2157.5	108.0
2157.625	108.0
2158.0	108.0
2158.125	108.0
2158.5	108.0
2158.625	108.0
2159.0	108.0
2159.125	108.0
2159.5	108.0
2159.625	108.0
2160.0	108.0
2160.125	108.0
2160.5	108.0
2160.625	108.0
2161.0	108.0
2161.125	108.0
2161.5	108.0
2161.625	108.0
2162.0	108.0
2162.125	108.0
2162.5	108.0
2162.625	108.0
2163.0	108.0
2163.125	108.0
2163.5	108.0
2163.625	108.0
2164.0	108.0
2164.125	108.0
2164.5	108.0
2164.625	108.0
2165.0	108.0
2165.125	108.0
2165.5	108.0
2165.625	108.0
2166.0	108.0
2166.125	108.0
2166.5	108.0
2166.625	108.0
2167.0	108.0
2167.125	108.0
2167.5	108.0
2167.625	108.0
2168.0	108.0
2168.125	108.0
2168.5	108.0
2168.625	108.0
2169.0	108.0
2169.125	108.0
2169.5	108.0
2169.625	108.0
2170.0	108.0
2170.125	108.0
2170.5	108.0
2170.625	108.0
2171.0	108.0
2171.125	108.0
2171.5	108.0
2171.625	108.0
2172.0	108.0
2172.125	108.0
2172.5	108.0
2172.625	108.0
2173.0	108.0
2173.125	108.0
2173.5	108.0
2173.625	108.0
2174.0	108.0
2174.125	108.0
2174.5	108.0
2174.625	108.0
2175.0	108.0
2175.125	108.0
2175.5	108.0
2175.625	108.0
2176.0	108.0
2176.125	108.0
2176.5	108.0
2176.625	108.0
2177.0	108.0
2177.125	108.0
2177.5	108.0
2177.625	108.0
2178.0	108.0
2178.125	108.0
2178.5	108.0
2178.625	108.0
2179.0	108.0
2179.125	108.0
2179.5	108.0
2179.625	108.0
2180.0	108.0
2180.125	108.0
2180.5	108.0
2180.625	108.0
2181.0	108.0
2181.125	108.0
2181.5	108.0
2181.625	108.0
2182.0	108.0
2182.125	108.0
2182.5	108.0
2182.625	108.0
2183.0	108.0
2183.125	108.0
2183.5	108.0
2183.625	108.0
2184.0	108.0
2184.125	108.0
2184.5	108.0
2184.625	108.0
2185.0	108.0
2185.125	108.0
2185.5	108.0
2185.625	108.0
2186.0	108.0
2186.125	108.0
2186.5	108.0
2186.625	108.0
2187.0	108.0
2187.125	108.0
2187.5	108.0
2187.625	108.0
2188.0	108.0
2188.125	108.0
2188.5	108.0
2188.625	108.0
2189.0	108.0
2189.125	108.0
2189.5	108.0
2189.625	108.0
2190.0	108.0
2190.125	108.0
2190.5	108.0
2190.625	108.0
2191.0	108.0
2191.125	108.0
2191.5	108.0
2191.625	108.0
2192.0	108.0
2192.125	108.0
2192.5	108.0
2192.625	108.0
2193.0	108.0
2193.125	108.0
2193.5	108.0
2193.625	108.0
2194.0	108.0
2194.125	108.0
2194.5	108.0
2194.625	108.0
2195.0	108.0
2195.125	108.0
2195.5	108.0
2195.625	108.0
2196.0	108.0
2196.125	108.0
2196.5	108.0
2196.625	108.0
2197.0	108.0
2197.125	108.0
2197.5	108.0
2197.625	108.0
2198.0	108.0
2198.125	108.0
2198.5	108.0
2198.625	108.0
2199.0	108.0
2199.125	108.0
2199.5	108.0
2199.625	108.0
2200.0	108.0
2200.125	108.0
2200.5	108.0
2200.625	108.0
2201.0	108.0
2201.125	108.0
2201.5	108.0
2201.625	108.0
2202.0	108.0
2202.125	108.0
2202.5	108.0
2202.625	108.0
2203.0	108.0
2203.125	108.0
2203.5	108.0
2203.625	108.0
2204.0	108.0
2204.125	108.0
2204.5	108.0
2204.625	108.0
2205.0	108.0
2205.125	108.0
2205.5	108.0
2205.625	108.0
2206.0	108.0
2206.125	108.0
2206.5	108.0
2206.625	108.0
2207.0	108.0
2207.125	108.0
2207.5	108.0
2207.625	108.0
2208.0	108.0
2208.125	108.0
2208.5	108.0
2208.625	108.0
2209.0	108.0
2209.125	108.0
2209.5	108.0
2209.625	108.0
2210.0	108.0
2210.125	108.0
2210.5	108.0
2210.625	108.0
2211.0	108.0
2211.125	108.0
2211.5	108.0
2211.625	108.0
2212.0	108.0
2212.125	108.0
2212.5	108.0
2212.625	108.0
2213.0	108.0
2213.125	108.0
2213.5	108.0
2213.625	108.0
2214.0	108.0
2214.125	108.0
2214.5	108.0
2214.625	108.0
2215.0	108.0
2215.125	108.0
2215.5	108.0
2215.625	108.0
2216.0	108.0
2216.125	108.0
2216.5	108.0
2216.625	108.0
2217.0	108.0
2217.125	108.0
2217.5	108.0
2217.625	108.0
2218.0	108.0
2218.125	108.0
2218.5	108.0
2218.625	108.0
2219.0	108.0
2219.125	108.0
2219.5	108.0
2219.625	108.0
2220.0	108.0
2220.125	108.0
2220.5	108.0
2220.625	108.0
2221.0	108.0
2221.125	108.0
2221.5	108.0
2221.625	108.0
2222.0	108.0
2222.125	108.0
2222.5	108.0
2222.625	108.0
2223.0	108.0
2223.125	108.0
2223.5	108.0
2223.625	108.0
2224.0	108.0
2224.125	108.0
2224.5	108.0
2224.625	108.0
2225.0	108.0
2225.125	108.0
2225.5	108.0
2225.625	108.0
2226.0	108.0
2226.125	108.0
2226.5	108.0
2226.625	108.0
2227.0	108.0
2227.125	108.0
2227.5	108.0
2227.625	108.0
2228.0	108.0
2228.125	108.0
2228.5	108.0
2228.625	108.0
2229.0	108.0
2229.125	108.0
2229.5	108.0
2229.625	108.0
2230.0	108.0
2230.125	108.0
2230.5	108.0
2230.625	108.0
2231.0	108.0
2231.125	108.0
2231.5	108.0
2231.625	108.0
2232.0	108.0
2232.125	108.0
2232.5	108.0
2232.625	108.0
2233.0	108.0
2233.125	108.0
2233.5	108.0
2233.625	108.0
2234.0	108.0
2234.125	108.0
2234.5	108.0
2234.625	108.0
2235.0	108.0
2235.125	108.0
2235.5	108.0
2235.625	108.0
2236.0	108.0
2236.125	108.0
2236.5	108.0
2236.625	108.0
2237.0	108.0
2237.125	108.0
2237.5	108.0
2237.625	108.0
2238.0	108.0
2238.125	108.0
2238.5	108.0
2238.625	108.0
2239.0	108.0
2239.125	108.0
2239.5	108.0
2239.625	108.0
2240.0	108.0
2240.125	108.0
2240.5	108.0
2240.625	108.0
2241.0	108.0
2241.125	108.0
2241.5	108.0
2241.625	108.0
2242.0	108.0
2242.125	108.0
2242.5	108.0
2242.625	108.0
2243.0	108.0
2243.125	108.0
2243.5	108.0
2243.625	108.0
2244.0	108.0
2244.125	108.0
2244.5	108.0
2244.625	108.0
2245.0	108.0
2245.125	108.0
2245.5	108.0
2245.625	108.0
2246.0	108.0
2246.125	108.0
2246.5	108.0
2246.625	108.0
2247.0	108.0
2247.125	108.0
2247.5	108.0
2247.625	108.0
2248.0	108.0
2248.125	108.0
2248.5	108.0
2248.625	108.0
2249.0	108.0
2249.125	108.0
2249.5	108.0
2249.625	108.0
2250.0	108.0
2250.125	108.0
2250.5	108.0
2250.625	108.0
2251.0	108.0
2251.125	108.0
2251.5	108.0
2251.625	108.0
2252.0	108.0
2252.125	108.0
2252.5	108.0
2252.625	108.0
2253.0	108.0
2253.125	108.0
2253.5	108.0
2253.625	108.0
2254.0	108.0
2254.125	108.0
2254.5	108.0
2254.625	108.0
2255.0	108.0
2255.125	108.0
2255.5	108.0
2255.625	108.0
2256.0	108.0
2256.125	108.0
2256.5	108.0
2256.625	108.0
2257.0	108.0
2257.125	108.0
2257.5	108.0
2257.625	108.0
2258.0	108.0
2258.125	108.0
2258.5	108.0
2258.625	108.0
2259.0	108.0
2259.125	108.0
2259.5	108.0
2259.625	108.0
2260.0	108.0
2260.125	108.0
2260.5	108.0
2260.625	108.0
2261.0	108.0
2261.125	108.0
2261.5	108.0
2261.625	108.0
2262.0	108.0
2262.125	108.0
2262.5	108.0
2262.625	108.0
2263.0	108.0
2263.125	108.0
2263.5	108.0
2263.625	108.0
2264.0	108.0
2264.125	108.0
2264.5	108.0
2264.625	108.0
2265.0	108.0
2265.125	108.0
2265.5	108.0
2265.625	108.0
2266.0	108.0
2266.125	108.0
2266.5	108.0
2266.625	108.0
2267.0	108.0
2267.125	108.0
2267.5	108.0
2267.625	108.0
2268.0	108.0
2268.125	108.0
2268.5	108.0
2268.625	108.0
2269.0	108.0
2269.125	108.0
2269.5	108.0
2269.625	108.0
2270.0	108.0
2270.125	108.0
2270.5	108.0
2270.625	108.0
2271.0	108.0
2271.125	108.0
2271.5	108.0
2271.625	108.0
2272.0	108.0
2272.125	108.0
2272.5	108.0
2272.625	108.0
2273.0	108.0
2273.125	108.0
2273.5	108.0
2273.625	108.0
2274.0	108.0
2274.125	108.0
2274.5	108.0
2274.625	108.0
2275.0	108.0
2275.125	108.0
2275.5	108.0
2275.625	108.0
2276.0	108.0
2276.125	108.0
2276.5	108.0
2276.625	108.0
2277.0	108.0
2277.125	108.0
2277.5	108.0
2277.625	108.0
2278.0	108.0
2278.125	108.0
2278.5	108.0
2278.625	108.0
2279.0	108.0
2279.125	108.0
2279.5	108.0
2279.625	108.0
2280.0	108.0
2280.125	108.0
2280.5	108.0
2280.625	108.0
2281.0	108.0
2281.125	108.0
2281.5	108.0
2281.625	108.0
2282.0	108.0
2282.125	108.0
2282.5	108.0
2282.625	108.0
2283.0	108.0
2283.125	108.0
2283.5	108.0
2283.625	108.0
2284.0	108.0
2284.125	108.0
2284.5	108.0
2284.625	108.0
2285.0	108.0
2285.125	108.0
2285.5	108.0
2285.625	108.0
2286.0	108.0
2286.125	108.0
2286.5	108.0
2286.625	108.0
2287.0	108.0
2287.125	108.0
2287.5	108.0
2287.625	108.0
2288.0	108.0
2288.125	108.0
2288.5	108.0
2288.625	108.0
2289.0	108.0
2289.125	108.0
2289.5	108.0
2289.625	108.0
2290.0	108.0
2290.125	108.0
2290.5	108.0
2290.625	108.0
2291.0	108.0
2291.125	108.0
2291.5	108.0
2291.625	108.0
2292.0	108.0
2292.125	108.0
2292.5	108.0
2292.625	108.0
2293.0	108.0
2293.125	108.0
2293.5	108.0
2293.625	108.0
2294.0	108.0
2294.125	108.0
2294.5	108.0
2294.625	108.0
2295.0	108.0
2295.125	108.0
2295.5	108.0
2295.625	108.0
2296.0	108.0
2296.125	108.0
2296.5	108.0
2296.625	108.0
2297.0	108.0
2297.125	108.0
2297.5	108.0
2297.625	108.0
2298.0	108.0
2298.125	108.0
2298.5	108.0
2298.625	108.0
2299.0	108.0
2299.125	108.0
2299.5	108.0
2299.625	108.0
2300.0	108.0
2300.125	108.0
2300.5	108.0
2300.625	108.0
2301.0	108.0
2301.125	108.0
2301.5	108.0
2301.625	108.0
2302.0	108.0
2302.125	108.0
2302.5	108.0
2302.625	108.0
2303.0	108.0
2303.125	108.0
2303.5	108.0
2303.625	108.0
2304.0	108.0
2304.125	108.0
2304.5	108.0
2304.625	108.0
2305.0	108.0
2305.125	108.0
2305.5	108.0
2305.625	108.0
2306.0	108.0
2306.125	108.0
2306.5	108.0
2306.625	108.0
2307.0	108.0
2307.125	108.0
2307.5	108.0
2307.625	108.0
2308.0	108.0
2308.125	108.0
2308.5	108.0
2308.625	108.0
2309.0	108.0
2309.125	108.0
2309.5	108.0
2309.625	108.0
2310.0	108.0
2310.125	108.0
2310.5	108.0
2310.625	108.0
2311.0	108.0
2311.125	108.0
2311.5	108.0
2311.625	108.0
2312.0	108.0
2312.125	108.0
2312.5	108.0
2312.625	108.0
2313.0	108.0
2313.125	108.0
2313.5	108.0
2313.625	108.0
2314.0	108.0
2314.125	108.0
2314.5	108.0
2314.625	108.0
2315.0	108.0
2315.125	108.0
2315.5	108.0
2315.625	108.0
2316.0	108.0
2316.125	108.0
2316.5	108.0
2316.625	108.0
2317.0	108.0
2317.125	108.0
2317.5	108.0
2317.625	108.0
2318.0	108.0
2318.125	108.0
2318.5	108.0
2318.625	108.0
2319.0	108.0
2319.125	108.0
2319.5	108.0
2319.625	108.0
2320.0	108.0
2320.125	108.0
2320.5	108.0
2320.625	108.0
2321.0	108.0
2321.125	108.0
2321.5	108.0
2321.625	108.0
2322.0	108.0
2322.125	108.0
2322.5	108.0
2322.625	108.0
2323.0	108.0
2323.125	108.0
2323.5	108.0
2323.625	108.0
2324.0	108.0
2324.125	108.0
2324.5	108.0
2324.625	108.0
2325.0	108.0
2325.125	108.0
2325.5	108.0
2325.625	108.0
2326.0	108.0
2326.125	108.0
2326.5	108.0
2326.625	108.0
2327.0	108.0
2327.125	108.0
2327.5	108.0
2327.625	108.0
2328.0	108.0
2328.125	108.0
2328.5	108.0
2328.625	108.0
2329.0	108.0
2329.125	108.0
2329.5	108.0
2329.625	108.0
2330.0	108.0
2330.125	108.0
2330.5	108.0
2330.625	108.0
2331.0	108.0
2331.125	108.0
2331.5	108.0
2331.625	108.0
2332.0	108.0
2332.125	108.0
2332.5	108.0
2332.625	108.0
2333.0	108.0
2333.125	108.0
2333.5	108.0
2333.625	108.0
2334.0	108.0
2334.125	108.0
2334.5	108.0
2334.625	108.0
2335.0	108.0
2335.125	108.0
2335.5	108.0
2335.625	108.0
2336.0	108.0
2336.125	108.0
2336.5	108.0
2336.625	108.0
2337.0	108.0
2337.125	108.0
2337.5	108.0
2337.625	108.0
2338.0	108.0
2338.125	108.0
2338.5	108.0
2338.625	108.0
2339.0	108.0
2339.125	108.0
2339.5	108.0
2339.625	108.0
2340.0	108.0
2340.125	108.0
2340.5	108.0
2340.625	108.0
2341.0	108.0
2341.125	108.0
2341.5	108.0
2341.625	108.0
2342.0	108.0
2342.125	108.0
2342.5	108.0
2342.625	108.0
2343.0	108.0
2343.125	108.0
2343.5	108.0
2343.625	108.0
2344.0	108.0
2344.125	108.0
2344.5	108.0
2344.625	108.0
2345.0	108.0
2345.125	108.0
2345.5	108.0
2345.625	108.0
2346.0	108.0
2346.125	108.0
2346.5	108.0
2346.625	108.0
2347.0	108.0
2347.125	108.0
2347.5	108.0
2347.625	108.0
2348.0	108.0
2348.125	108.0
2348.5	108.0
2348.625	108.0
2349.0	108.0
2349.125	108.0
2349.5	108.0
2349.625	108.0
2350.0	108.0
2350.125	108.0
2350.5	108.0
2350.625	108.0
2351.0	108.0
2351.125	108.0
2351.5	108.0
2351.625	108.0
2352.0	108.0
2352.125	108.0
2352.5	108.0
2352.625	108.0
2353.0	108.0
2353.125	108.0
2353.5	108.0
2353.625	108.0
2354.0	108.0
2354.125	108.0
2354.5	108.0
2354.625	108.0
2355.0	108.0
2355.125	108.0
2355.5	108.0
2355.625	108.0
2356.0	108.0
2356.125	108.0
2356.5	108.0
2356.625	108.0
2357.0	108.0
2357.125	108.0
2357.5	108.0
2357.625	108.0
2358.0	108.0
2358.125	108.0
2358.5	108.0
2358.625	108.0
2359.0	108.0
2359.125	108.0
2359.5	108.0
2359.625	108.0
2360.0	108.0
2360.125	108.0
2360.5	108.0
2360.625	108.0
2361.0	108.0
2361.125	108.0
2361.5	108.0
2361.625	108.0
2362.0	108.0
2362.125	108.0
2362.5	108.0
2362.625	108.0
2363.0	108.0
2363.125	108.0
2363.5	108.0
2363.625	108.0
2364.0	108.0
2364.125	108.0
2364.5	108.0
2364.625	108.0
2365.0	108.0
2365.125	108.0
2365.5	108.0
2365.625	108.0
2366.0	108.0
2366.125	108.0
2366.5	108.0
2366.625	108.0
2367.0	108.0
2367.125	108.0
2367.5	108.0
2367.625	108.0
2368.0	108.0
2368.125	108.0
2368.5	108.0
2368.625	108.0
2369.0	108.0
2369.125	108.0
2369.5	108.0
2369.625	108.0
2370.0	108.0
2370.125	108.0
2370.5	108.0
2370.625	108.0
2371.0	108.0
2371.125	108.0
2371.5	108.0
2371.625	108.0
2372.0	108.0
2372.125	108.0
2372.5	108.0
2372.625	108.0
2373.0	108.0
2373.125	108.0
2373.5	108.0
2373.625	108.0
2374.0	108.0
2374.125	108.0
2374.5	108.0
2374.625	108.0
2375.0	108.0
2375.125	108.0
2375.5	108.0
2375.625	108.0
2376.0	108.0
2376.125	108.0
2376.5	108.0
2376.625	108.0
2377.0	108.0
2377.125	108.0
2377.5	108.0
2377.625	108.0
2378.0	108.0
2378.125	108.0
2378.5	108.0
2378.625	108.0
2379.0	108.0
2379.125	108.0
2379.5	108.0
2379.625	108.0
2380.0	108.0
2380.125	108.0
2380.5	108.0
2380.625	108.0
2381.0	108.0
2381.125	108.0
2381.5	108.0
2381.625	108.0
2382.0	108.0
2382.125	108.0
2382.5	108.0
2382.625	108.0
2383.0	108.0
2383.125	108.0
2383.5	108.0
2383.625	108.0
2384.0	108.0
2384.125	108.0
2384.5	108.0
2384.625	108.0
2385.0	108.0
2385.125	108.0
2385.5	108.0
2385.625	108.0
2386.0	108.0
2386.125	108.0
2386.5	108.0
2386.625	108.0
2387.0	108.0
2387.125	108.0
2387.5	108.0
2387.625	108.0
2388.0	108.0
2388.125	108.0
2388.5	108.0
2388.625	108.0
2389.0	108.0
2389.125	108.0
2389.5	108.0
2389.625	108.0
2390.0	108.0
2390.125	108.0
2390.5	108.0
2390.625	108.0
2391.0	108.0
2391.125	108.0
2391.5	108.0
2391.625	108.0
2392.0	108.0
2392.125	108.0
2392.5	108.0
2392.625	108.0
2393.0	108.0
2393.125	108.0
2393.5	108.0
2393.625	108.0
2394.0	108.0
2394.125	108.0
2394.5	108.0
2394.625	108.0
2395.0	108.0
2395.125	108.0
2395.5	108.0
2395.625	108.0
2396.0	108.0
2396.125	108.0
2396.5	108.0
2396.625	108.0
2397.0	108.0
2397.125	108.0
2397.5	108.0
2397.625	108.0
2398.0	108.0
2398.125	108.0
2398.5	108.0
2398.625	108.0
2399.0	108.0
2399.125	108.0
2399.5	108.0
2399.625	108.0
2400.0	108.0
2400.125	108.0
2400.5	108.0
2400.625	108.0
2401.0	108.0
2401.125	108.0
2401.5	108.0
2401.625	108.0
2402.0	108.0
2402.125	108.0
2402.5	108.0
2402.625	108.0
2403.0	108.0
2403.125	108.0
2403.5	108.0
2403.625	108.0
2404.0	108.0
2404.125	108.0
2404.5	108.0
2404.625	108.0
2405.0	108.0
2405.125	108.0
2405.5	108.0
2405.625	108.0
2406.0	108.0
2406.125	108.0
2406.5	108.0
2406.625	108.0
2407.0	108.0
2407.125	108.0
2407.5	108.0
2407.625	108.0
2408.0	108.0
2408.125	108.0
2408.5	108.0
2408.625	108.0
2409.0	108.0
2409.125	108.0
2409.5	108.0
2409.625	108.0
2410.0	108.0
2410.125	108.0
2410.5	108.0
2410.625	108.0
2411.0	108.0
2411.125	108.0
2411.5	108.0
2411.625	108.0
2412.0	108.0
2412.125	108.0
2412.5	108.0
2412.625	108.0
2413.0	108.0
2413.125	108.0
2413.5	108.0
2413.625	108.0
2414.0	108.0
2414.125	108.0
2414.5	108.0
2414.625	108.0
2415.0	108.0
2415.125	108.0
2415.5	108.0
2415.625	108.0
2416.0	108.0
2416.125	108.0
2416.5	108.0
2416.625	108.0
2417.0	108.0
2417.125	108.0
2417.5	108.0
2417.625	108.0
2418.0	108.0
2418.125	108.0
2418.5	108.0
2418.625	108.0
2419.0	108.0
2419.125	108.0
2419.5	108.0
2419.625	108.0
2420.0	108.0
2420.125	108.0
2420.5	108.0
2420.625	108.0
2421.0	108.0
2421.125	108.0
2421.5	108.0
2421.625	108.0
2422.0	108.0
2422.125	108.0
2422.5	108.0
2422.625	108.0
2423.0	108.0
2423.125	108.0
2423.5	108.0
2423.625	108.0
2424.0	108.0
2424.125	108.0
2424.5	108.0
2424.625	108.0
2425.0	108.0
2425.125	108.0
2425.5	108.0
2425.625	108.0
2426.0	108.0
2426.125	108.0
2426.5	108.0
2426.625	108.0
2427.0	108.0
2427.125	108.0
2427.5	108.0
2427.625	108.0
2428.0	108.0
2428.125	108.0
2428.5	108.0
2428.625	108.0
2429.0	108.0
2429.125	108.0
2429.5	108.0
2429.625	108.0
2430.0	108.0
2430.125	108.0
2430.5	108.0
2430.625	108.0
2431.0	108.0
2431.125	108.0
2431.5	108.0
2431.625	108.0
2432.0	108.0
2432.125	108.0
2432.5	108.0
2432.625	108.0
2433.0	108.0
2433.125	108.0
2433.5	108.0
2433.625	108.0
2434.0	108.0
2434.125	108.0
2434.5	108.0
2434.625	108.0
2435.0	108.0
2435.125	108.0
2435.5	108.0
2435.625	108.0
2436.0	108.0
2436.125	108.0
2436.5	108.0
2436.625	108.0
2437.0	108.0
2437.125	108.0
2437.5	108.0
2437.625	108.0
2438.0	108.0
2438.125	108.0
2438.5	108.0
2438.625	108.0
2439.0	108.0
2439.125	108.0
2439.5	108.0
2439.625	108.0
2440.0	108.0
2440.125	108.0
