Time(ns) 	 Current(Amp)
593.535	55.29620294931831
593.715	55.29620294931831
593.75	24.0
594.0	24.0
594.035	56.85071597356733
594.215	56.85071597356733
594.25	24.0
594.5	24.0
594.535	41.985503666674006
594.715	41.985503666674006
594.75	24.0
595.0	24.0
595.035	47.96616370891386
595.215	47.96616370891386
595.25	24.0
595.5	24.0
595.535	50.26777336882073
595.715	50.26777336882073
595.75	24.0
596.0	24.0
596.035	59.25794155048521
596.215	59.25794155048521
596.25	24.0
596.5	24.0
596.535	53.56403169056069
596.715	53.56403169056069
596.75	24.0
597.0	24.0
597.035	52.35543750193728
597.215	52.35543750193728
597.25	24.0
597.5	24.0
597.535	52.39232985815059
597.715	52.39232985815059
597.75	24.0
598.0	24.0
598.035	68.62952371895805
598.215	68.62952371895805
598.25	24.0
598.5	24.0
598.535	64.54378979531877
598.715	64.54378979531877
598.75	24.0
599.0	24.0
599.035	50.682038695513704
599.215	50.682038695513704
599.25	24.0
599.5	24.0
599.535	53.840479233931944
599.715	53.840479233931944
599.75	24.0
600.0	24.0
600.035	41.19726989565896
600.215	41.19726989565896
600.25	24.0
600.5	24.0
600.535	59.626883636733695
600.715	59.626883636733695
600.75	24.0
601.0	24.0
601.035	42.77661152815649
601.215	42.77661152815649
601.25	24.0
601.5	24.0
601.535	55.30852033723429
601.715	55.30852033723429
601.75	24.0
602.0	24.0
602.035	67.2096074387588
602.215	67.2096074387588
602.25	24.0
602.5	24.0
602.535	40.55975272870253
602.715	40.55975272870253
602.75	24.0
603.0	24.0
603.035	64.81710998767562
603.215	64.81710998767562
603.25	24.0
603.5	24.0
603.535	49.61197101227121
603.715	49.61197101227121
603.75	24.0
604.0	24.0
604.035	67.3733010523618
604.215	67.3733010523618
604.25	24.0
604.5	24.0
604.535	67.26763962889093
604.715	67.26763962889093
604.75	24.0
605.0	24.0
605.035	66.55636591320653
605.215	66.55636591320653
605.25	24.0
605.5	24.0
605.535	45.779409783274154
605.715	45.779409783274154
605.75	24.0
606.0	24.0
606.035	46.73592403598926
606.215	46.73592403598926
606.25	24.0
606.5	24.0
606.535	53.30479573911912
606.715	53.30479573911912
606.75	24.0
607.0	24.0
607.035	52.42548281838473
607.215	52.42548281838473
607.25	24.0
607.5	24.0
607.535	54.492346239541114
607.715	54.492346239541114
607.75	24.0
608.0	24.0
608.035	59.89622764688095
608.215	59.89622764688095
608.25	24.0
608.5	24.0
608.535	48.17732957007758
608.715	48.17732957007758
608.75	24.0
609.0	24.0
609.035	62.08289717894515
609.215	62.08289717894515
609.25	24.0
609.5	24.0
609.535	64.81484243181237
609.715	64.81484243181237
609.75	24.0
610.0	24.0
610.035	41.33339435562886
610.215	41.33339435562886
610.25	24.0
610.5	24.0
610.535	49.32582358277188
610.715	49.32582358277188
610.75	24.0
611.0	24.0
611.035	59.66083328412006
611.215	59.66083328412006
611.25	24.0
611.5	24.0
611.535	42.60787230016604
611.715	42.60787230016604
611.75	24.0
612.0	24.0
612.035	50.85536307543482
612.215	50.85536307543482
612.25	24.0
612.5	24.0
612.535	59.53046329808974
612.715	59.53046329808974
612.75	24.0
613.0	24.0
613.035	61.83980425824156
613.215	61.83980425824156
613.25	24.0
613.5	24.0
613.535	67.51792905957873
613.715	67.51792905957873
613.75	24.0
614.0	24.0
614.035	67.3497230369097
614.215	67.3497230369097
614.25	24.0
614.5	24.0
614.535	49.03292179344422
614.715	49.03292179344422
614.75	24.0
615.0	24.0
615.035	69.08227379833515
615.215	69.08227379833515
615.25	24.0
615.5	24.0
615.535	62.13143460911884
615.715	62.13143460911884
615.75	24.0
616.0	24.0
616.035	40.289468867762636
616.215	40.289468867762636
616.25	24.0
616.5	24.0
616.535	59.415606556190966
616.715	59.415606556190966
616.75	24.0
617.0	24.0
617.035	53.460730232891116
617.215	53.460730232891116
617.25	24.0
617.5	24.0
617.535	67.39051702255597
617.715	67.39051702255597
617.75	24.0
618.0	24.0
618.035	45.558224499239515
618.215	45.558224499239515
618.25	24.0
618.5	24.0
618.535	63.675502530483186
618.715	63.675502530483186
618.75	24.0
619.0	24.0
619.035	68.11105927580591
619.215	68.11105927580591
619.25	24.0
619.5	24.0
619.535	42.79016930232591
619.715	42.79016930232591
619.75	24.0
620.0	24.0
620.035	67.19073206046866
620.215	67.19073206046866
620.25	24.0
620.5	24.0
620.535	43.83095570422428
620.715	43.83095570422428
620.75	24.0
621.0	24.0
621.035	50.67915493857785
621.215	50.67915493857785
621.25	24.0
621.5	24.0
621.535	46.598215240567704
621.715	46.598215240567704
621.75	24.0
622.0	24.0
622.035	44.89184463435553
622.215	44.89184463435553
622.25	24.0
622.5	24.0
622.535	45.978904108861215
622.715	45.978904108861215
622.75	24.0
623.0	24.0
623.035	46.652442062757984
623.215	46.652442062757984
623.25	24.0
623.5	24.0
623.535	69.0515773598252
623.715	69.0515773598252
623.75	24.0
624.0	24.0
624.035	50.91698368971048
624.215	50.91698368971048
624.25	24.0
624.5	24.0
624.535	69.26013173923711
624.715	69.26013173923711
624.75	24.0
625.0	24.0
625.035	51.47178550725505
625.215	51.47178550725505
625.25	24.0
625.5	24.0
625.535	45.66159338744941
625.715	45.66159338744941
625.75	24.0
626.0	24.0
626.035	69.15260120064049
626.215	69.15260120064049
626.25	24.0
626.5	24.0
626.535	51.594506966885916
626.715	51.594506966885916
626.75	24.0
627.0	24.0
627.035	53.08662250501928
627.215	53.08662250501928
627.25	24.0
627.5	24.0
627.535	66.50077849595706
627.715	66.50077849595706
627.75	24.0
628.0	24.0
628.035	42.31143715500456
628.215	42.31143715500456
628.25	24.0
628.5	24.0
628.535	41.64507344535818
628.715	41.64507344535818
628.75	24.0
629.0	24.0
629.035	47.593023801838314
629.215	47.593023801838314
629.25	24.0
629.5	24.0
629.535	61.09996713795445
629.715	61.09996713795445
629.75	24.0
630.0	24.0
630.035	68.02128519193926
630.215	68.02128519193926
630.25	24.0
630.5	24.0
630.535	57.43501602012603
630.715	57.43501602012603
630.75	24.0
631.0	24.0
631.035	61.637441318461754
631.215	61.637441318461754
631.25	24.0
631.5	24.0
631.535	53.34399668362659
631.715	53.34399668362659
631.75	24.0
632.0	24.0
632.035	42.07074615476681
632.215	42.07074615476681
632.25	24.0
632.5	24.0
632.535	51.95388337282293
632.715	51.95388337282293
632.75	24.0
633.0	24.0
633.035	41.31901638644542
633.215	41.31901638644542
633.25	24.0
633.5	24.0
633.535	53.89277066306876
633.715	53.89277066306876
633.75	24.0
634.0	24.0
634.035	45.69614330807609
634.215	45.69614330807609
634.25	24.0
634.5	24.0
634.535	45.974279534386824
634.715	45.974279534386824
634.75	24.0
635.0	24.0
635.035	58.917352213942294
635.215	58.917352213942294
635.25	24.0
635.5	24.0
635.535	57.89524222650677
635.715	57.89524222650677
635.75	24.0
636.0	24.0
636.035	65.66849803496693
636.215	65.66849803496693
636.25	24.0
636.5	24.0
636.535	59.251616017235335
636.715	59.251616017235335
636.75	24.0
637.0	24.0
637.035	51.08014950987186
637.215	51.08014950987186
637.25	24.0
637.5	24.0
637.535	57.89736789146197
637.715	57.89736789146197
637.75	24.0
638.0	24.0
638.035	61.895443136034174
638.215	61.895443136034174
638.25	24.0
638.5	24.0
638.535	49.46821068650845
638.715	49.46821068650845
638.75	24.0
639.0	24.0
639.035	40.37404399212639
639.215	40.37404399212639
639.25	24.0
639.5	24.0
639.535	65.05029265817775
639.715	65.05029265817775
639.75	24.0
640.0	24.0
640.035	40.785753994724175
640.215	40.785753994724175
640.25	24.0
640.5	24.0
640.535	59.4847790030144
640.715	59.4847790030144
640.75	24.0
641.0	24.0
641.035	44.39654284888742
641.215	44.39654284888742
641.25	24.0
641.5	24.0
641.535	44.36895357135679
641.715	44.36895357135679
641.75	24.0
642.0	24.0
642.035	43.8791713172988
642.215	43.8791713172988
642.25	24.0
642.5	24.0
642.535	45.44083305204982
642.715	45.44083305204982
642.75	24.0
643.0	24.0
643.035	58.93471147732497
643.215	58.93471147732497
643.25	24.0
643.5	24.0
643.535	57.892507258443445
643.715	57.892507258443445
643.75	24.0
644.0	24.0
644.035	40.696956732470255
644.215	40.696956732470255
644.25	24.0
644.5	24.0
644.535	45.96034985435367
644.715	45.96034985435367
644.75	24.0
645.0	24.0
645.035	57.363221140125134
645.215	57.363221140125134
645.25	24.0
645.5	24.0
645.535	46.94520133806324
645.715	46.94520133806324
645.75	24.0
646.0	24.0
646.035	46.40319737905844
646.215	46.40319737905844
646.25	24.0
646.5	24.0
646.535	40.926264057844136
646.715	40.926264057844136
646.75	24.0
647.0	24.0
647.035	60.0927983184546
647.215	60.0927983184546
647.25	24.0
647.5	24.0
647.535	67.58118835730967
647.715	67.58118835730967
647.75	24.0
648.0	24.0
648.035	54.54330047482041
648.215	54.54330047482041
648.25	24.0
648.5	24.0
648.535	47.806271385797146
648.715	47.806271385797146
648.75	24.0
649.0	24.0
649.035	68.29083868490652
649.215	68.29083868490652
649.25	24.0
649.5	24.0
649.535	67.43420812121123
649.715	67.43420812121123
649.75	24.0
650.0	24.0
650.035	66.33162043384006
650.215	66.33162043384006
650.25	24.0
650.5	24.0
650.535	59.22638379786452
650.715	59.22638379786452
650.75	24.0
651.0	24.0
651.035	47.07210142535655
651.215	47.07210142535655
651.25	24.0
651.5	24.0
651.535	43.5983350362624
651.715	43.5983350362624
651.75	24.0
652.0	24.0
652.035	55.89719278313571
652.215	55.89719278313571
652.25	24.0
652.5	24.0
652.535	54.059753194221734
652.715	54.059753194221734
652.75	24.0
653.0	24.0
653.035	65.7198242000399
653.215	65.7198242000399
653.25	24.0
653.5	24.0
653.535	67.81228967639382
653.715	67.81228967639382
653.75	24.0
654.0	24.0
654.035	54.58660359582856
654.215	54.58660359582856
654.25	24.0
654.5	24.0
654.535	59.50979372719725
654.715	59.50979372719725
654.75	24.0
655.0	24.0
655.035	58.65500815406949
655.215	58.65500815406949
655.25	24.0
655.5	24.0
655.535	68.77893277111465
655.715	68.77893277111465
655.75	24.0
656.0	24.0
656.035	60.44943180494023
656.215	60.44943180494023
656.25	24.0
656.5	24.0
656.535	62.8226254591501
656.715	62.8226254591501
656.75	24.0
657.0	24.0
657.035	59.42578368004362
657.215	59.42578368004362
657.25	24.0
657.5	24.0
657.535	67.59805770887493
657.715	67.59805770887493
657.75	24.0
658.0	24.0
658.035	60.31505820170912
658.215	60.31505820170912
658.25	24.0
658.5	24.0
658.535	59.810977366393764
658.715	59.810977366393764
658.75	24.0
659.0	24.0
659.035	41.980873166196666
659.215	41.980873166196666
659.25	24.0
659.5	24.0
659.535	40.05254959946271
659.715	40.05254959946271
659.75	24.0
660.0	24.0
660.035	42.289241256794604
660.215	42.289241256794604
660.25	24.0
660.5	24.0
660.535	53.91164541998374
660.715	53.91164541998374
660.75	24.0
661.0	24.0
661.035	61.73289824271888
661.215	61.73289824271888
661.25	24.0
661.5	24.0
661.535	56.28843442764712
661.715	56.28843442764712
661.75	24.0
662.0	24.0
662.035	44.33980011281033
662.215	44.33980011281033
662.25	24.0
662.5	24.0
662.535	47.00576858753636
662.715	47.00576858753636
662.75	24.0
663.0	24.0
663.035	59.4843295450932
663.215	59.4843295450932
663.25	24.0
663.5	24.0
663.535	55.51570715630183
663.715	55.51570715630183
663.75	24.0
664.0	24.0
664.035	55.717110392666804
664.215	55.717110392666804
664.25	24.0
664.5	24.0
664.535	49.45794244504774
664.715	49.45794244504774
664.75	24.0
665.0	24.0
665.035	57.02701837758026
665.215	57.02701837758026
665.25	24.0
665.5	24.0
665.535	65.04361428874797
665.715	65.04361428874797
665.75	24.0
666.0	24.0
666.035	59.10139504558274
666.215	59.10139504558274
666.25	24.0
666.5	24.0
666.535	48.21683165225421
666.715	48.21683165225421
666.75	24.0
667.0	24.0
667.035	55.65968259393519
667.215	55.65968259393519
667.25	24.0
667.5	24.0
667.535	43.737140786563685
667.715	43.737140786563685
667.75	24.0
668.0	24.0
668.035	68.97814015631417
668.215	68.97814015631417
668.25	24.0
668.5	24.0
668.535	50.17038830718204
668.715	50.17038830718204
668.75	24.0
669.0	24.0
669.035	66.0253904598807
669.215	66.0253904598807
669.25	24.0
669.5	24.0
669.535	52.033330023856415
669.715	52.033330023856415
669.75	24.0
670.0	24.0
670.035	46.4394198233159
670.215	46.4394198233159
670.25	24.0
670.5	24.0
670.535	48.36396912166798
670.715	48.36396912166798
670.75	24.0
671.0	24.0
671.035	69.50213372858914
671.215	69.50213372858914
671.25	24.0
671.5	24.0
671.535	59.33917910689984
671.715	59.33917910689984
671.75	24.0
672.0	24.0
672.035	45.78825581407887
672.215	45.78825581407887
672.25	24.0
672.5	24.0
672.535	67.85367672136334
672.715	67.85367672136334
672.75	24.0
673.0	24.0
673.035	47.72376963700988
673.215	47.72376963700988
673.25	24.0
673.5	24.0
673.535	62.31966344486214
673.715	62.31966344486214
673.75	24.0
674.0	24.0
674.035	52.76640146075769
674.215	52.76640146075769
674.25	24.0
674.5	24.0
674.535	59.46603287760469
674.715	59.46603287760469
674.75	24.0
675.0	24.0
675.035	61.633610542151416
675.215	61.633610542151416
675.25	24.0
675.5	24.0
675.535	45.558598399946966
675.715	45.558598399946966
675.75	24.0
676.0	24.0
676.035	41.70296892323492
676.215	41.70296892323492
676.25	24.0
676.5	24.0
676.535	52.20029130369039
676.715	52.20029130369039
676.75	24.0
677.0	24.0
677.035	58.800669021967224
677.215	58.800669021967224
677.25	24.0
677.5	24.0
677.535	44.27581281253333
677.715	44.27581281253333
677.75	24.0
678.0	24.0
678.035	65.82225838003973
678.215	65.82225838003973
678.25	24.0
678.5	24.0
678.535	46.155469270676264
678.715	46.155469270676264
678.75	24.0
679.0	24.0
679.035	52.9001169222301
679.215	52.9001169222301
679.25	24.0
679.5	24.0
679.535	63.68527994213524
679.715	63.68527994213524
679.75	24.0
680.0	24.0
680.035	40.77134013073146
680.215	40.77134013073146
680.25	24.0
680.5	24.0
680.535	47.047113673167
680.715	47.047113673167
680.75	24.0
681.0	24.0
681.035	44.798902578872
681.215	44.798902578872
681.25	24.0
681.5	24.0
681.535	52.732175164924
681.715	52.732175164924
681.75	24.0
682.0	24.0
682.035	58.98245512072753
682.215	58.98245512072753
682.25	24.0
682.5	24.0
682.535	44.591735558653866
682.715	44.591735558653866
682.75	24.0
683.0	24.0
683.035	54.04214240565945
683.215	54.04214240565945
683.25	24.0
683.5	24.0
683.535	66.37157003476473
683.715	66.37157003476473
683.75	24.0
684.0	24.0
684.035	64.07238251118278
684.215	64.07238251118278
684.25	24.0
684.5	24.0
684.535	51.52359841086785
684.715	51.52359841086785
684.75	24.0
685.0	24.0
685.035	44.37388937556547
685.215	44.37388937556547
685.25	24.0
685.5	24.0
685.535	56.561696836427856
685.715	56.561696836427856
685.75	24.0
686.0	24.0
686.035	65.97471441605231
686.215	65.97471441605231
686.25	24.0
686.5	24.0
686.535	45.3519301507697
686.715	45.3519301507697
686.75	24.0
687.0	24.0
687.035	40.832867466175635
687.215	40.832867466175635
687.25	24.0
687.5	24.0
687.535	50.87432984461352
687.715	50.87432984461352
687.75	24.0
688.0	24.0
688.035	65.70948752619084
688.215	65.70948752619084
688.25	24.0
688.5	24.0
688.535	43.86187298264963
688.715	43.86187298264963
688.75	24.0
689.0	24.0
689.035	62.06523845806796
689.215	62.06523845806796
689.25	24.0
689.5	24.0
689.535	57.38968149876018
689.715	57.38968149876018
689.75	24.0
690.0	24.0
690.035	48.93025831605971
690.215	48.93025831605971
690.25	24.0
690.5	24.0
690.535	45.90906364998853
690.715	45.90906364998853
690.75	24.0
691.0	24.0
691.035	42.030169615150854
691.215	42.030169615150854
691.25	24.0
691.5	24.0
691.535	66.21931842403532
691.715	66.21931842403532
691.75	24.0
692.0	24.0
692.035	62.73623697598092
692.215	62.73623697598092
692.25	24.0
692.5	24.0
692.535	69.28290771441345
692.715	69.28290771441345
692.75	24.0
693.0	24.0
693.035	62.311100419094274
693.215	62.311100419094274
693.25	24.0
693.5	24.0
693.535	57.503262852394
693.715	57.503262852394
693.75	24.0
694.0	24.0
694.035	62.59512089870404
694.215	62.59512089870404
694.25	24.0
694.5	24.0
694.535	49.209611511628964
694.715	49.209611511628964
694.75	24.0
695.0	24.0
695.035	44.43258037064094
695.215	44.43258037064094
695.25	24.0
695.5	24.0
695.535	61.3267604254468
695.715	61.3267604254468
695.75	24.0
696.0	24.0
696.035	50.48921719229394
696.215	50.48921719229394
696.25	24.0
696.5	24.0
696.535	58.17281006529352
696.715	58.17281006529352
696.75	24.0
697.0	24.0
697.035	53.11493657047322
697.215	53.11493657047322
697.25	24.0
697.5	24.0
697.535	67.98797173364302
697.715	67.98797173364302
697.75	24.0
698.0	24.0
698.035	50.269819573622875
698.215	50.269819573622875
698.25	24.0
698.5	24.0
698.535	43.1635646896149
698.715	43.1635646896149
698.75	24.0
699.0	24.0
699.035	60.85336808296951
699.215	60.85336808296951
699.25	24.0
699.5	24.0
699.535	59.2121501413478
699.715	59.2121501413478
699.75	24.0
700.0	24.0
700.035	41.311261788407194
700.215	41.311261788407194
700.25	24.0
700.5	24.0
700.535	45.008650995130026
700.715	45.008650995130026
700.75	24.0
701.0	24.0
701.035	69.42371980379868
701.215	69.42371980379868
701.25	24.0
701.5	24.0
701.535	67.87171269024006
701.715	67.87171269024006
701.75	24.0
702.0	24.0
702.035	64.3476359162843
702.215	64.3476359162843
702.25	24.0
702.5	24.0
702.535	67.63279118557682
702.715	67.63279118557682
702.75	24.0
703.0	24.0
703.035	59.67298891369751
703.215	59.67298891369751
703.25	24.0
703.5	24.0
703.535	63.4720114124687
703.715	63.4720114124687
703.75	24.0
704.0	24.0
704.035	46.9449080467012
704.215	46.9449080467012
704.25	24.0
704.5	24.0
704.535	67.16156368946531
704.715	67.16156368946531
704.75	24.0
705.0	24.0
705.035	54.0166676266123
705.215	54.0166676266123
705.25	24.0
705.5	24.0
705.535	43.4044382041451
705.715	43.4044382041451
705.75	24.0
706.0	24.0
706.035	62.6194804173043
706.215	62.6194804173043
706.25	24.0
706.5	24.0
706.535	60.73760598625997
706.715	60.73760598625997
706.75	24.0
707.0	24.0
707.035	58.2102640066683
707.215	58.2102640066683
707.25	24.0
707.5	24.0
707.535	54.01010613863495
707.715	54.01010613863495
707.75	24.0
708.0	24.0
708.035	40.114321912823016
708.215	40.114321912823016
708.25	24.0
708.5	24.0
708.535	61.190550743577894
708.715	61.190550743577894
708.75	24.0
709.0	24.0
709.035	63.670769421352944
709.215	63.670769421352944
709.25	24.0
709.5	24.0
709.535	58.778836603236336
709.715	58.778836603236336
709.75	24.0
710.0	24.0
710.035	68.11928188121972
710.215	68.11928188121972
710.25	24.0
710.5	24.0
710.535	44.39783837185098
710.715	44.39783837185098
710.75	24.0
711.0	24.0
711.035	42.64301907764964
711.215	42.64301907764964
711.25	24.0
711.5	24.0
711.535	50.84377368720817
711.715	50.84377368720817
711.75	24.0
712.0	24.0
712.035	42.63635928435669
712.215	42.63635928435669
712.25	24.0
712.5	24.0
712.535	55.659134512927366
712.715	55.659134512927366
712.75	24.0
713.0	24.0
713.035	52.54111059386149
713.215	52.54111059386149
713.25	24.0
713.5	24.0
713.535	53.78095202079526
713.715	53.78095202079526
713.75	24.0
714.0	24.0
714.035	68.34017744249894
714.215	68.34017744249894
714.25	24.0
714.5	24.0
714.535	50.713191088767076
714.715	50.713191088767076
714.75	24.0
715.0	24.0
715.035	44.528148110135085
715.215	44.528148110135085
715.25	24.0
715.5	24.0
715.535	55.62958190390795
715.715	55.62958190390795
715.75	24.0
716.0	24.0
716.035	46.15576834956521
716.215	46.15576834956521
716.25	24.0
716.5	24.0
716.535	55.08433117060198
716.715	55.08433117060198
716.75	24.0
717.0	24.0
717.035	60.443551469025536
717.215	60.443551469025536
717.25	24.0
717.5	24.0
717.535	46.02876815312947
717.715	46.02876815312947
