Time(ns) 	 Current(Amp)
746.25	0.0
746.5	0.0
746.535	25.0
746.715	25.0
746.75	0.0
747.0	0.0
747.035	25.0
747.215	25.0
747.25	0.0
747.5	0.0
747.535	25.0
747.715	25.0
747.75	0.0
748.0	0.0
748.035	25.0
748.215	25.0
748.25	0.0
748.5	0.0
748.535	25.0
748.715	25.0
748.75	0.0
749.0	0.0
749.035	25.0
749.215	25.0
749.25	0.0
749.5	0.0
749.535	25.0
749.715	25.0
749.75	0.0
750.0	0.0
750.035	25.0
750.215	25.0
750.25	0.0
750.5	0.0
750.535	25.0
750.715	25.0
750.75	0.0
751.0	0.0
751.035	25.0
751.215	25.0
751.25	0.0
751.5	0.0
751.535	25.0
751.715	25.0
751.75	0.0
752.0	0.0
752.035	25.0
752.215	25.0
752.25	0.0
752.5	0.0
752.535	25.0
752.715	25.0
752.75	0.0
753.0	0.0
753.035	25.0
753.215	25.0
753.25	0.0
753.5	0.0
753.535	25.0
753.715	25.0
753.75	0.0
754.0	0.0
754.035	25.0
754.215	25.0
754.25	0.0
754.5	0.0
754.535	25.0
754.715	25.0
754.75	0.0
755.0	0.0
755.035	25.0
755.215	25.0
755.25	0.0
755.5	0.0
755.535	25.0
755.715	25.0
755.75	0.0
756.0	0.0
756.035	25.0
756.215	25.0
756.25	0.0
756.5	0.0
756.535	25.0
756.715	25.0
756.75	0.0
757.0	0.0
757.035	25.0
757.215	25.0
757.25	0.0
757.5	0.0
757.535	25.0
757.715	25.0
757.75	0.0
758.0	0.0
758.035	25.0
758.215	25.0
758.25	0.0
758.5	0.0
758.535	25.0
758.715	25.0
758.75	0.0
759.0	0.0
759.035	25.0
759.215	25.0
759.25	0.0
759.5	0.0
759.535	25.0
759.715	25.0
759.75	0.0
760.0	0.0
760.035	25.0
760.215	25.0
760.25	0.0
760.5	0.0
760.535	25.0
760.715	25.0
760.75	0.0
761.0	0.0
761.035	25.0
761.215	25.0
761.25	0.0
761.5	0.0
761.535	25.0
761.715	25.0
761.75	0.0
762.0	0.0
762.035	25.0
762.215	25.0
762.25	0.0
762.5	0.0
762.535	25.0
762.715	25.0
762.75	0.0
763.0	0.0
763.035	25.0
763.215	25.0
763.25	0.0
763.5	0.0
763.535	25.0
763.715	25.0
763.75	0.0
764.0	0.0
764.035	25.0
764.215	25.0
764.25	0.0
764.5	0.0
764.535	25.0
764.715	25.0
764.75	0.0
765.0	0.0
765.035	25.0
765.215	25.0
765.25	0.0
765.5	0.0
765.535	25.0
765.715	25.0
765.75	0.0
766.0	0.0
766.035	25.0
766.215	25.0
766.25	0.0
766.5	0.0
766.535	25.0
766.715	25.0
766.75	0.0
767.0	0.0
767.035	25.0
767.215	25.0
767.25	0.0
767.5	0.0
767.535	25.0
767.715	25.0
767.75	0.0
768.0	0.0
768.035	25.0
768.215	25.0
768.25	0.0
768.5	0.0
768.535	25.0
768.715	25.0
768.75	0.0
769.0	0.0
769.035	25.0
769.215	25.0
769.25	0.0
769.5	0.0
769.535	25.0
769.715	25.0
769.75	0.0
770.0	0.0
770.035	25.0
770.215	25.0
770.25	0.0
770.5	0.0
770.535	25.0
770.715	25.0
770.75	0.0
771.0	0.0
771.035	25.0
771.215	25.0
771.25	0.0
771.5	0.0
771.535	25.0
771.715	25.0
771.75	0.0
772.0	0.0
772.035	25.0
772.215	25.0
772.25	0.0
772.5	0.0
772.535	25.0
772.715	25.0
772.75	0.0
773.0	0.0
773.035	25.0
773.215	25.0
773.25	0.0
773.5	0.0
773.535	25.0
773.715	25.0
773.75	0.0
774.0	0.0
774.035	25.0
774.215	25.0
774.25	0.0
774.5	0.0
774.535	25.0
774.715	25.0
774.75	0.0
775.0	0.0
775.035	25.0
775.215	25.0
775.25	0.0
775.5	0.0
775.535	25.0
775.715	25.0
775.75	0.0
776.0	0.0
776.035	25.0
776.215	25.0
776.25	0.0
776.5	0.0
776.535	25.0
776.715	25.0
776.75	0.0
777.0	0.0
777.035	25.0
777.215	25.0
777.25	0.0
777.5	0.0
777.535	25.0
777.715	25.0
777.75	0.0
778.0	0.0
778.035	25.0
778.215	25.0
778.25	0.0
778.5	0.0
778.535	25.0
778.715	25.0
778.75	0.0
779.0	0.0
779.035	25.0
779.215	25.0
779.25	0.0
779.5	0.0
779.535	25.0
779.715	25.0
779.75	0.0
780.0	0.0
780.035	25.0
780.215	25.0
780.25	0.0
780.5	0.0
780.535	25.0
780.715	25.0
780.75	0.0
781.0	0.0
781.035	25.0
781.215	25.0
781.25	0.0
781.5	0.0
781.535	25.0
781.715	25.0
781.75	0.0
782.0	0.0
782.035	25.0
782.215	25.0
782.25	0.0
782.5	0.0
782.535	25.0
782.715	25.0
782.75	0.0
783.0	0.0
783.035	25.0
783.215	25.0
783.25	0.0
783.5	0.0
783.535	25.0
783.715	25.0
783.75	0.0
784.0	0.0
784.035	25.0
784.215	25.0
784.25	0.0
784.5	0.0
784.535	25.0
784.715	25.0
784.75	0.0
785.0	0.0
785.035	25.0
785.215	25.0
785.25	0.0
785.5	0.0
785.535	25.0
785.715	25.0
785.75	0.0
786.0	0.0
786.035	25.0
786.215	25.0
786.25	0.0
786.5	0.0
786.535	25.0
786.715	25.0
786.75	0.0
787.0	0.0
787.035	25.0
787.215	25.0
787.25	0.0
787.5	0.0
787.535	25.0
787.715	25.0
787.75	0.0
788.0	0.0
788.035	25.0
788.215	25.0
788.25	0.0
788.5	0.0
788.535	25.0
788.715	25.0
788.75	0.0
789.0	0.0
789.035	25.0
789.215	25.0
789.25	0.0
789.5	0.0
789.535	25.0
789.715	25.0
789.75	0.0
790.0	0.0
790.035	25.0
790.215	25.0
790.25	0.0
790.5	0.0
790.535	25.0
790.715	25.0
790.75	0.0
791.0	0.0
791.035	25.0
791.215	25.0
791.25	0.0
791.5	0.0
791.535	25.0
791.715	25.0
791.75	0.0
792.0	0.0
792.035	25.0
792.215	25.0
792.25	0.0
792.5	0.0
792.535	25.0
792.715	25.0
792.75	0.0
793.0	0.0
793.035	25.0
793.215	25.0
793.25	0.0
793.5	0.0
793.535	25.0
793.715	25.0
793.75	0.0
794.0	0.0
794.035	25.0
794.215	25.0
794.25	0.0
794.5	0.0
794.535	25.0
794.715	25.0
794.75	0.0
795.0	0.0
795.035	25.0
795.215	25.0
795.25	0.0
795.5	0.0
795.535	25.0
795.715	25.0
795.75	0.0
796.0	0.0
796.035	25.0
796.215	25.0
796.25	0.0
796.5	0.0
796.535	25.0
796.715	25.0
796.75	0.0
797.0	0.0
797.035	25.0
797.215	25.0
797.25	0.0
797.5	0.0
797.535	25.0
797.715	25.0
797.75	0.0
798.0	0.0
798.035	25.0
798.215	25.0
798.25	0.0
798.5	0.0
798.535	25.0
798.715	25.0
798.75	0.0
799.0	0.0
799.035	25.0
799.215	25.0
799.25	0.0
799.5	0.0
799.535	25.0
799.715	25.0
799.75	0.0
800.0	0.0
800.035	25.0
800.215	25.0
800.25	0.0
800.5	0.0
800.535	25.0
800.715	25.0
800.75	0.0
801.0	0.0
801.035	25.0
801.215	25.0
801.25	0.0
801.5	0.0
801.535	25.0
801.715	25.0
801.75	0.0
802.0	0.0
802.035	25.0
802.215	25.0
802.25	0.0
802.5	0.0
802.535	25.0
802.715	25.0
802.75	0.0
803.0	0.0
803.035	25.0
803.215	25.0
803.25	0.0
803.5	0.0
803.535	25.0
803.715	25.0
803.75	0.0
804.0	0.0
804.035	25.0
804.215	25.0
804.25	0.0
804.5	0.0
804.535	25.0
804.715	25.0
804.75	0.0
805.0	0.0
805.035	25.0
805.215	25.0
805.25	0.0
805.5	0.0
805.535	25.0
805.715	25.0
805.75	0.0
806.0	0.0
806.035	25.0
806.215	25.0
806.25	0.0
806.5	0.0
806.535	25.0
806.715	25.0
806.75	0.0
807.0	0.0
807.035	25.0
807.215	25.0
807.25	0.0
807.5	0.0
807.535	25.0
807.715	25.0
807.75	0.0
808.0	0.0
808.035	25.0
808.215	25.0
808.25	0.0
808.5	0.0
808.535	25.0
808.715	25.0
808.75	0.0
809.0	0.0
809.035	25.0
809.215	25.0
809.25	0.0
809.5	0.0
809.535	25.0
809.715	25.0
809.75	0.0
810.0	0.0
810.035	25.0
810.215	25.0
810.25	0.0
810.5	0.0
810.535	25.0
810.715	25.0
810.75	0.0
811.0	0.0
811.035	25.0
811.215	25.0
811.25	0.0
811.5	0.0
811.535	25.0
811.715	25.0
811.75	0.0
812.0	0.0
812.035	25.0
812.215	25.0
812.25	0.0
812.5	0.0
812.535	25.0
812.715	25.0
812.75	0.0
813.0	0.0
813.035	25.0
813.215	25.0
813.25	0.0
813.5	0.0
813.535	25.0
813.715	25.0
813.75	0.0
814.0	0.0
814.035	25.0
814.215	25.0
814.25	0.0
814.5	0.0
814.535	25.0
814.715	25.0
814.75	0.0
815.0	0.0
815.035	25.0
815.215	25.0
815.25	0.0
815.5	0.0
815.535	25.0
815.715	25.0
815.75	0.0
816.0	0.0
816.035	25.0
816.215	25.0
816.25	0.0
816.5	0.0
816.535	25.0
816.715	25.0
816.75	0.0
817.0	0.0
817.035	25.0
817.215	25.0
817.25	0.0
817.5	0.0
817.535	25.0
817.715	25.0
817.75	0.0
818.0	0.0
818.035	25.0
818.215	25.0
818.25	0.0
818.5	0.0
818.535	25.0
818.715	25.0
818.75	0.0
819.0	0.0
819.035	25.0
819.215	25.0
819.25	0.0
819.5	0.0
819.535	25.0
819.715	25.0
819.75	0.0
820.0	0.0
820.035	25.0
820.215	25.0
820.25	0.0
820.5	0.0
820.535	25.0
820.715	25.0
820.75	0.0
821.0	0.0
821.035	25.0
821.215	25.0
821.25	0.0
821.5	0.0
821.535	25.0
821.715	25.0
821.75	0.0
822.0	0.0
822.035	25.0
822.215	25.0
822.25	0.0
822.5	0.0
822.535	25.0
822.715	25.0
822.75	0.0
823.0	0.0
823.035	25.0
823.215	25.0
823.25	0.0
823.5	0.0
823.535	25.0
823.715	25.0
823.75	0.0
824.0	0.0
824.035	25.0
824.215	25.0
824.25	0.0
824.5	0.0
824.535	25.0
824.715	25.0
824.75	0.0
825.0	0.0
825.035	25.0
825.215	25.0
825.25	0.0
825.5	0.0
825.535	25.0
825.715	25.0
825.75	0.0
826.0	0.0
826.035	25.0
826.215	25.0
826.25	0.0
826.5	0.0
826.535	25.0
826.715	25.0
826.75	0.0
827.0	0.0
827.035	25.0
827.215	25.0
827.25	0.0
827.5	0.0
827.535	25.0
827.715	25.0
827.75	0.0
828.0	0.0
828.035	25.0
828.215	25.0
828.25	0.0
828.5	0.0
828.535	25.0
828.715	25.0
828.75	0.0
829.0	0.0
829.035	25.0
829.215	25.0
829.25	0.0
829.5	0.0
829.535	25.0
829.715	25.0
829.75	0.0
830.0	0.0
830.035	25.0
830.215	25.0
830.25	0.0
830.5	0.0
830.535	25.0
830.715	25.0
830.75	0.0
831.0	0.0
831.035	25.0
831.215	25.0
831.25	0.0
831.5	0.0
831.535	25.0
831.715	25.0
831.75	0.0
832.0	0.0
832.035	25.0
832.215	25.0
832.25	0.0
832.5	0.0
832.535	25.0
832.715	25.0
832.75	0.0
833.0	0.0
833.035	25.0
833.215	25.0
833.25	0.0
833.5	0.0
833.535	25.0
833.715	25.0
833.75	0.0
834.0	0.0
834.035	25.0
834.215	25.0
834.25	0.0
834.5	0.0
834.535	25.0
834.715	25.0
834.75	0.0
835.0	0.0
835.035	25.0
835.215	25.0
835.25	0.0
835.5	0.0
835.535	25.0
835.715	25.0
835.75	0.0
836.0	0.0
836.035	25.0
836.215	25.0
836.25	0.0
836.5	0.0
836.535	25.0
836.715	25.0
836.75	0.0
837.0	0.0
837.035	25.0
837.215	25.0
837.25	0.0
837.5	0.0
837.535	25.0
837.715	25.0
837.75	0.0
838.0	0.0
838.035	25.0
838.215	25.0
838.25	0.0
838.5	0.0
838.535	25.0
838.715	25.0
838.75	0.0
839.0	0.0
839.035	25.0
839.215	25.0
839.25	0.0
839.5	0.0
839.535	25.0
839.715	25.0
839.75	0.0
840.0	0.0
840.035	25.0
840.215	25.0
840.25	0.0
840.5	0.0
840.535	25.0
840.715	25.0
840.75	0.0
841.0	0.0
841.035	25.0
841.215	25.0
841.25	0.0
841.5	0.0
841.535	25.0
841.715	25.0
841.75	0.0
842.0	0.0
842.035	25.0
842.215	25.0
842.25	0.0
842.5	0.0
842.535	25.0
842.715	25.0
842.75	0.0
843.0	0.0
843.035	25.0
843.215	25.0
843.25	0.0
843.5	0.0
843.535	25.0
843.715	25.0
843.75	0.0
844.0	0.0
844.035	25.0
844.215	25.0
844.25	0.0
844.5	0.0
844.535	25.0
844.715	25.0
844.75	0.0
845.0	0.0
845.035	25.0
845.215	25.0
845.25	0.0
845.5	0.0
845.535	25.0
845.715	25.0
845.75	0.0
846.0	0.0
846.035	25.0
846.215	25.0
846.25	0.0
846.5	0.0
846.535	25.0
846.715	25.0
846.75	0.0
847.0	0.0
847.035	25.0
847.215	25.0
847.25	0.0
847.5	0.0
847.535	25.0
847.715	25.0
847.75	0.0
848.0	0.0
848.035	25.0
848.215	25.0
848.25	0.0
848.5	0.0
848.535	25.0
848.715	25.0
848.75	0.0
849.0	0.0
849.035	25.0
849.215	25.0
849.25	0.0
849.5	0.0
849.535	25.0
849.715	25.0
849.75	0.0
850.0	0.0
850.035	25.0
850.215	25.0
850.25	0.0
850.5	0.0
850.535	25.0
850.715	25.0
850.75	0.0
851.0	0.0
851.035	25.0
851.215	25.0
851.25	0.0
851.5	0.0
851.535	25.0
851.715	25.0
851.75	0.0
852.0	0.0
852.035	25.0
852.215	25.0
852.25	0.0
852.5	0.0
852.535	25.0
852.715	25.0
852.75	0.0
853.0	0.0
853.035	25.0
853.215	25.0
853.25	0.0
853.5	0.0
853.535	25.0
853.715	25.0
853.75	0.0
854.0	0.0
854.035	25.0
854.215	25.0
854.25	0.0
854.5	0.0
854.535	25.0
854.715	25.0
854.75	0.0
855.0	0.0
855.035	25.0
855.215	25.0
855.25	0.0
855.5	0.0
855.535	25.0
855.715	25.0
855.75	0.0
856.0	0.0
856.035	25.0
856.215	25.0
856.25	0.0
856.5	0.0
856.535	25.0
856.715	25.0
856.75	0.0
857.0	0.0
857.035	25.0
857.215	25.0
857.25	0.0
857.5	0.0
857.535	25.0
857.715	25.0
857.75	0.0
858.0	0.0
858.035	25.0
858.215	25.0
858.25	0.0
858.5	0.0
858.535	25.0
858.715	25.0
858.75	0.0
859.0	0.0
859.035	25.0
859.215	25.0
859.25	0.0
859.5	0.0
859.535	25.0
859.715	25.0
859.75	0.0
860.0	0.0
860.035	25.0
860.215	25.0
860.25	0.0
860.5	0.0
860.535	25.0
860.715	25.0
860.75	0.0
861.0	0.0
861.035	25.0
861.215	25.0
861.25	0.0
861.5	0.0
861.535	25.0
861.715	25.0
861.75	0.0
862.0	0.0
862.035	25.0
862.215	25.0
862.25	0.0
862.5	0.0
862.535	25.0
862.715	25.0
862.75	0.0
863.0	0.0
863.035	25.0
863.215	25.0
863.25	0.0
863.5	0.0
863.535	25.0
863.715	25.0
863.75	0.0
864.0	0.0
864.035	25.0
864.215	25.0
864.25	0.0
864.5	0.0
864.535	25.0
864.715	25.0
864.75	0.0
865.0	0.0
865.035	25.0
865.215	25.0
865.25	0.0
865.5	0.0
865.535	25.0
865.715	25.0
865.75	0.0
866.0	0.0
866.035	25.0
866.215	25.0
866.25	0.0
866.5	0.0
866.535	25.0
866.715	25.0
866.75	0.0
867.0	0.0
867.035	25.0
867.215	25.0
867.25	0.0
867.5	0.0
867.535	25.0
867.715	25.0
867.75	0.0
868.0	0.0
868.035	25.0
868.215	25.0
868.25	0.0
868.5	0.0
868.535	25.0
868.715	25.0
868.75	0.0
869.0	0.0
869.035	25.0
869.215	25.0
869.25	0.0
869.5	0.0
869.535	25.0
869.715	25.0
869.75	0.0
870.0	0.0
870.035	25.0
870.215	25.0
870.25	0.0
870.5	0.0
870.535	25.0
870.715	25.0
870.75	0.0
871.0	0.0
871.035	25.0
871.215	25.0
871.25	0.0
871.5	0.0
871.535	25.0
871.715	25.0
871.75	0.0
872.0	0.0
872.035	25.0
872.215	25.0
872.25	0.0
872.5	0.0
872.535	25.0
872.715	25.0
872.75	0.0
873.0	0.0
873.035	25.0
873.215	25.0
873.25	0.0
873.5	0.0
873.535	25.0
873.715	25.0
873.75	0.0
874.0	0.0
874.035	25.0
874.215	25.0
874.25	0.0
874.5	0.0
874.535	25.0
874.715	25.0
874.75	0.0
875.0	0.0
875.035	25.0
875.215	25.0
875.25	0.0
875.5	0.0
875.535	25.0
875.715	25.0
875.75	0.0
876.0	0.0
876.035	25.0
876.215	25.0
876.25	0.0
876.5	0.0
876.535	25.0
876.715	25.0
876.75	0.0
877.0	0.0
877.035	25.0
877.215	25.0
877.25	0.0
877.5	0.0
877.535	25.0
877.715	25.0
877.75	0.0
878.0	0.0
878.035	25.0
878.215	25.0
878.25	0.0
878.5	0.0
878.535	25.0
878.715	25.0
878.75	0.0
879.0	0.0
879.035	25.0
879.215	25.0
879.25	0.0
879.5	0.0
879.535	25.0
879.715	25.0
879.75	0.0
880.0	0.0
880.035	25.0
880.215	25.0
880.25	0.0
880.5	0.0
880.535	25.0
880.715	25.0
880.75	0.0
881.0	0.0
881.035	25.0
881.215	25.0
881.25	0.0
881.5	0.0
881.535	25.0
881.715	25.0
881.75	0.0
882.0	0.0
882.035	25.0
882.215	25.0
882.25	0.0
882.5	0.0
882.535	25.0
882.715	25.0
882.75	0.0
883.0	0.0
883.035	25.0
883.215	25.0
883.25	0.0
883.5	0.0
883.535	25.0
883.715	25.0
883.75	0.0
884.0	0.0
884.035	25.0
884.215	25.0
884.25	0.0
884.5	0.0
884.535	25.0
884.715	25.0
884.75	0.0
885.0	0.0
885.035	25.0
885.215	25.0
885.25	0.0
885.5	0.0
885.535	25.0
885.715	25.0
885.75	0.0
886.0	0.0
886.035	25.0
886.215	25.0
886.25	0.0
886.5	0.0
886.535	25.0
886.715	25.0
886.75	0.0
887.0	0.0
887.035	25.0
887.215	25.0
887.25	0.0
887.5	0.0
887.535	25.0
887.715	25.0
887.75	0.0
888.0	0.0
888.035	25.0
888.215	25.0
888.25	0.0
888.5	0.0
888.535	25.0
888.715	25.0
888.75	0.0
889.0	0.0
889.035	25.0
889.215	25.0
889.25	0.0
889.5	0.0
889.535	25.0
889.715	25.0
889.75	0.0
890.0	0.0
890.035	25.0
890.215	25.0
890.25	0.0
890.5	0.0
890.535	25.0
890.715	25.0
890.75	0.0
891.0	0.0
891.035	25.0
891.215	25.0
891.25	0.0
891.5	0.0
891.535	25.0
891.715	25.0
891.75	0.0
892.0	0.0
892.035	25.0
892.215	25.0
892.25	0.0
892.5	0.0
892.535	25.0
892.715	25.0
892.75	0.0
893.0	0.0
893.035	25.0
893.215	25.0
893.25	0.0
893.5	0.0
893.535	25.0
893.715	25.0
893.75	0.0
894.0	0.0
894.035	25.0
894.215	25.0
894.25	0.0
894.5	0.0
894.535	25.0
894.715	25.0
894.75	0.0
895.0	0.0
895.035	25.0
895.215	25.0
895.25	0.0
895.5	0.0
895.535	25.0
895.715	25.0
895.75	0.0
896.0	0.0
896.035	25.0
896.215	25.0
896.25	0.0
896.5	0.0
896.535	25.0
896.715	25.0
896.75	0.0
897.0	0.0
897.035	25.0
897.215	25.0
897.25	0.0
897.5	0.0
897.535	25.0
897.715	25.0
897.75	0.0
898.0	0.0
898.035	25.0
898.215	25.0
898.25	0.0
898.5	0.0
898.535	25.0
898.715	25.0
898.75	0.0
899.0	0.0
899.035	25.0
899.215	25.0
899.25	0.0
899.5	0.0
899.535	25.0
899.715	25.0
899.75	0.0
900.0	0.0
900.035	25.0
900.215	25.0
900.25	0.0
900.5	0.0
900.535	25.0
900.715	25.0
900.75	0.0
901.0	0.0
901.035	25.0
901.215	25.0
901.25	0.0
901.5	0.0
901.535	25.0
901.715	25.0
901.75	0.0
902.0	0.0
902.035	25.0
902.215	25.0
902.25	0.0
902.5	0.0
902.535	25.0
902.715	25.0
902.75	0.0
903.0	0.0
903.035	25.0
903.215	25.0
903.25	0.0
903.5	0.0
903.535	25.0
903.715	25.0
903.75	0.0
904.0	0.0
904.035	25.0
904.215	25.0
904.25	0.0
904.5	0.0
904.535	25.0
904.715	25.0
904.75	0.0
905.0	0.0
905.035	25.0
905.215	25.0
905.25	0.0
905.5	0.0
905.535	25.0
905.715	25.0
905.75	0.0
906.0	0.0
906.035	25.0
906.215	25.0
906.25	0.0
906.5	0.0
906.535	25.0
906.715	25.0
906.75	0.0
907.0	0.0
907.035	25.0
907.215	25.0
907.25	0.0
907.5	0.0
907.535	25.0
907.715	25.0
907.75	0.0
908.0	0.0
908.035	25.0
908.215	25.0
908.25	0.0
908.5	0.0
908.535	25.0
908.715	25.0
908.75	0.0
909.0	0.0
909.035	25.0
909.215	25.0
909.25	0.0
909.5	0.0
909.535	25.0
909.715	25.0
909.75	0.0
910.0	0.0
910.035	25.0
910.215	25.0
910.25	0.0
910.5	0.0
910.535	25.0
910.715	25.0
910.75	0.0
911.0	0.0
911.035	25.0
911.215	25.0
911.25	0.0
911.5	0.0
911.535	25.0
911.715	25.0
911.75	0.0
912.0	0.0
912.035	25.0
912.215	25.0
912.25	0.0
912.5	0.0
912.535	25.0
912.715	25.0
912.75	0.0
913.0	0.0
913.035	25.0
913.215	25.0
913.25	0.0
913.5	0.0
913.535	25.0
913.715	25.0
913.75	0.0
914.0	0.0
914.035	25.0
914.215	25.0
914.25	0.0
914.5	0.0
914.535	25.0
914.715	25.0
914.75	0.0
915.0	0.0
915.035	25.0
915.215	25.0
915.25	0.0
915.5	0.0
915.535	25.0
915.715	25.0
915.75	0.0
916.0	0.0
916.035	25.0
916.215	25.0
916.25	0.0
916.5	0.0
916.535	25.0
916.715	25.0
916.75	0.0
917.0	0.0
917.035	25.0
917.215	25.0
917.25	0.0
917.5	0.0
917.535	25.0
917.715	25.0
917.75	0.0
918.0	0.0
918.035	25.0
918.215	25.0
918.25	0.0
918.5	0.0
918.535	25.0
918.715	25.0
918.75	0.0
919.0	0.0
919.035	25.0
919.215	25.0
919.25	0.0
919.5	0.0
919.535	25.0
919.715	25.0
919.75	0.0
920.0	0.0
920.035	25.0
920.215	25.0
920.25	0.0
920.5	0.0
920.535	25.0
920.715	25.0
920.75	0.0
921.0	0.0
921.035	25.0
921.215	25.0
921.25	0.0
921.5	0.0
921.535	25.0
921.715	25.0
921.75	0.0
922.0	0.0
922.035	25.0
922.215	25.0
922.25	0.0
922.5	0.0
922.535	25.0
922.715	25.0
922.75	0.0
923.0	0.0
923.035	25.0
923.215	25.0
923.25	0.0
923.5	0.0
923.535	25.0
923.715	25.0
923.75	0.0
924.0	0.0
924.035	25.0
924.215	25.0
924.25	0.0
924.5	0.0
924.535	25.0
924.715	25.0
924.75	0.0
925.0	0.0
925.035	25.0
925.215	25.0
925.25	0.0
925.5	0.0
925.535	25.0
925.715	25.0
925.75	0.0
926.0	0.0
926.035	25.0
926.215	25.0
926.25	0.0
926.5	0.0
926.535	25.0
926.715	25.0
926.75	0.0
927.0	0.0
927.035	25.0
927.215	25.0
927.25	0.0
927.5	0.0
927.535	25.0
927.715	25.0
927.75	0.0
928.0	0.0
928.035	25.0
928.215	25.0
928.25	0.0
928.5	0.0
928.535	25.0
928.715	25.0
928.75	0.0
929.0	0.0
929.035	25.0
929.215	25.0
929.25	0.0
929.5	0.0
929.535	25.0
929.715	25.0
929.75	0.0
930.0	0.0
930.035	25.0
930.215	25.0
930.25	0.0
930.5	0.0
930.535	25.0
930.715	25.0
930.75	0.0
931.0	0.0
931.035	25.0
931.215	25.0
931.25	0.0
931.5	0.0
931.535	25.0
931.715	25.0
931.75	0.0
932.0	0.0
932.035	25.0
932.215	25.0
932.25	0.0
932.5	0.0
932.535	25.0
932.715	25.0
932.75	0.0
933.0	0.0
933.035	25.0
933.215	25.0
933.25	0.0
933.5	0.0
933.535	25.0
933.715	25.0
933.75	0.0
934.0	0.0
934.035	25.0
934.215	25.0
934.25	0.0
934.5	0.0
934.535	25.0
934.715	25.0
934.75	0.0
935.0	0.0
935.035	25.0
935.215	25.0
935.25	0.0
935.5	0.0
935.535	25.0
935.715	25.0
935.75	0.0
936.0	0.0
936.035	25.0
936.215	25.0
936.25	0.0
936.5	0.0
936.535	25.0
936.715	25.0
936.75	0.0
937.0	0.0
937.035	25.0
937.215	25.0
937.25	0.0
937.5	0.0
937.535	25.0
937.715	25.0
937.75	0.0
938.0	0.0
938.035	25.0
938.215	25.0
938.25	0.0
938.5	0.0
938.535	25.0
938.715	25.0
938.75	0.0
939.0	0.0
939.035	25.0
939.215	25.0
939.25	0.0
939.5	0.0
939.535	25.0
939.715	25.0
939.75	0.0
940.0	0.0
940.035	25.0
940.215	25.0
940.25	0.0
940.5	0.0
940.535	25.0
940.715	25.0
940.75	0.0
941.0	0.0
941.035	25.0
941.215	25.0
941.25	0.0
941.5	0.0
941.535	25.0
941.715	25.0
941.75	0.0
942.0	0.0
942.035	25.0
942.215	25.0
942.25	0.0
942.5	0.0
942.535	25.0
942.715	25.0
942.75	0.0
943.0	0.0
943.035	25.0
943.215	25.0
943.25	0.0
943.5	0.0
943.535	25.0
943.715	25.0
943.75	0.0
944.0	0.0
944.035	25.0
944.215	25.0
944.25	0.0
944.5	0.0
944.535	25.0
944.715	25.0
944.75	0.0
945.0	0.0
945.035	25.0
945.215	25.0
945.25	0.0
945.5	0.0
945.535	25.0
945.715	25.0
945.75	0.0
946.0	0.0
946.035	25.0
946.215	25.0
946.25	0.0
946.5	0.0
946.535	25.0
946.715	25.0
946.75	0.0
947.0	0.0
947.035	25.0
947.215	25.0
947.25	0.0
947.5	0.0
947.535	25.0
947.715	25.0
947.75	0.0
948.0	0.0
948.035	25.0
948.215	25.0
948.25	0.0
948.5	0.0
948.535	25.0
948.715	25.0
948.75	0.0
949.0	0.0
949.035	25.0
949.215	25.0
949.25	0.0
949.5	0.0
949.535	25.0
949.715	25.0
949.75	0.0
950.0	0.0
950.035	25.0
950.215	25.0
950.25	0.0
950.5	0.0
950.535	25.0
950.715	25.0
950.75	0.0
951.0	0.0
951.035	25.0
951.215	25.0
951.25	0.0
951.5	0.0
951.535	25.0
951.715	25.0
951.75	0.0
952.0	0.0
952.035	25.0
952.215	25.0
952.25	0.0
952.5	0.0
952.535	25.0
952.715	25.0
952.75	0.0
953.0	0.0
953.035	25.0
953.215	25.0
953.25	0.0
953.5	0.0
953.535	25.0
953.715	25.0
953.75	0.0
954.0	0.0
954.035	25.0
954.215	25.0
954.25	0.0
954.5	0.0
954.535	25.0
954.715	25.0
954.75	0.0
955.0	0.0
955.035	25.0
955.215	25.0
955.25	0.0
955.5	0.0
955.535	25.0
955.715	25.0
955.75	0.0
956.0	0.0
956.035	25.0
956.215	25.0
956.25	0.0
956.5	0.0
956.535	25.0
956.715	25.0
956.75	0.0
957.0	0.0
957.035	25.0
957.215	25.0
957.25	0.0
957.5	0.0
957.535	25.0
957.715	25.0
957.75	0.0
958.0	0.0
958.035	25.0
958.215	25.0
958.25	0.0
958.5	0.0
958.535	25.0
958.715	25.0
958.75	0.0
959.0	0.0
959.035	25.0
959.215	25.0
959.25	0.0
959.5	0.0
959.535	25.0
959.715	25.0
959.75	0.0
960.0	0.0
960.035	25.0
960.215	25.0
960.25	0.0
960.5	0.0
960.535	25.0
960.715	25.0
960.75	0.0
961.0	0.0
961.035	25.0
961.215	25.0
961.25	0.0
961.5	0.0
961.535	25.0
961.715	25.0
961.75	0.0
962.0	0.0
962.035	25.0
962.215	25.0
962.25	0.0
962.5	0.0
962.535	25.0
962.715	25.0
962.75	0.0
963.0	0.0
963.035	25.0
963.215	25.0
963.25	0.0
963.5	0.0
963.535	25.0
963.715	25.0
963.75	0.0
964.0	0.0
964.035	25.0
964.215	25.0
964.25	0.0
964.5	0.0
964.535	25.0
