Time(ns) 	 Current(Amp)
513.535	43.29129923979515
513.715	43.29129923979515
513.75	5.0
514.0	5.0
514.035	44.637161506208926
514.215	44.637161506208926
514.25	5.0
514.5	5.0
514.535	65.52869083024899
514.715	65.52869083024899
514.75	5.0
515.0	5.0
515.035	52.71448854108767
515.215	52.71448854108767
515.25	5.0
515.5	5.0
515.535	58.39419266701644
515.715	58.39419266701644
515.75	5.0
516.0	5.0
516.035	52.69261391160926
516.215	52.69261391160926
516.25	5.0
516.5	5.0
516.535	66.32965063539318
516.715	66.32965063539318
516.75	5.0
517.0	5.0
517.035	43.22325476908243
517.215	43.22325476908243
517.25	5.0
517.5	5.0
517.535	56.830496664792186
517.715	56.830496664792186
517.75	5.0
518.0	5.0
518.035	68.72751830286073
518.215	68.72751830286073
518.25	5.0
518.5	5.0
518.535	46.17347568411118
518.715	46.17347568411118
518.75	5.0
519.0	5.0
519.035	44.58072693873945
519.215	44.58072693873945
519.25	5.0
519.5	5.0
519.535	48.539558164596265
519.715	48.539558164596265
519.75	5.0
520.0	5.0
520.035	47.173661245448095
520.215	47.173661245448095
520.25	5.0
520.5	5.0
520.535	46.35968667710987
520.715	46.35968667710987
520.75	5.0
521.0	5.0
521.035	40.06838837180187
521.215	40.06838837180187
521.25	5.0
521.5	5.0
521.535	55.20616637817512
521.715	55.20616637817512
521.75	5.0
522.0	5.0
522.035	44.24171229767918
522.215	44.24171229767918
522.25	5.0
522.5	5.0
522.535	43.528388159175435
522.715	43.528388159175435
522.75	5.0
523.0	5.0
523.035	60.093639610797965
523.215	60.093639610797965
523.25	5.0
523.5	5.0
523.535	60.64380639600415
523.715	60.64380639600415
523.75	5.0
524.0	5.0
524.035	68.85487345452343
524.215	68.85487345452343
524.25	5.0
524.5	5.0
524.535	48.92445359161209
524.715	48.92445359161209
524.75	5.0
525.0	5.0
525.035	40.36742709593475
525.215	40.36742709593475
525.25	5.0
525.5	5.0
525.535	69.46045319064285
525.715	69.46045319064285
525.75	5.0
526.0	5.0
526.035	45.37810709389786
526.215	45.37810709389786
526.25	5.0
526.5	5.0
526.535	56.44147630993503
526.715	56.44147630993503
526.75	5.0
527.0	5.0
527.035	60.885159451481584
527.215	60.885159451481584
527.25	5.0
527.5	5.0
527.535	47.389165615579955
527.715	47.389165615579955
527.75	5.0
528.0	5.0
528.035	58.18648901226663
528.215	58.18648901226663
528.25	5.0
528.5	5.0
528.535	53.252471074962905
528.715	53.252471074962905
528.75	5.0
529.0	5.0
529.035	59.15505957227834
529.215	59.15505957227834
529.25	5.0
529.5	5.0
529.535	65.12945924012048
529.715	65.12945924012048
529.75	5.0
530.0	5.0
530.035	54.76735058185677
530.215	54.76735058185677
530.25	5.0
530.5	5.0
530.535	65.6051585671345
530.715	65.6051585671345
530.75	5.0
531.0	5.0
531.035	63.514401395521205
531.215	63.514401395521205
531.25	5.0
531.5	5.0
531.535	44.42696295259313
531.715	44.42696295259313
531.75	5.0
532.0	5.0
532.035	61.270921147660246
532.215	61.270921147660246
532.25	5.0
532.5	5.0
532.535	44.74656083613973
532.715	44.74656083613973
532.75	5.0
533.0	5.0
533.035	66.11440549455143
533.215	66.11440549455143
533.25	5.0
533.5	5.0
533.535	47.87829512363612
533.715	47.87829512363612
533.75	5.0
534.0	5.0
534.035	63.24430749531417
534.215	63.24430749531417
534.25	5.0
534.5	5.0
534.535	53.959278555157766
534.715	53.959278555157766
534.75	5.0
535.0	5.0
535.035	53.27562182333599
535.215	53.27562182333599
535.25	5.0
535.5	5.0
535.535	63.09131375233435
535.715	63.09131375233435
535.75	5.0
536.0	5.0
536.035	56.40685153220474
536.215	56.40685153220474
536.25	5.0
536.5	5.0
536.535	48.59499773149054
536.715	48.59499773149054
536.75	5.0
537.0	5.0
537.035	58.91860929223376
537.215	58.91860929223376
537.25	5.0
537.5	5.0
537.535	59.666325960411456
537.715	59.666325960411456
537.75	5.0
538.0	5.0
538.035	66.70154600488867
538.215	66.70154600488867
538.25	5.0
538.5	5.0
538.535	61.929091955444065
538.715	61.929091955444065
538.75	5.0
539.0	5.0
539.035	50.794728783814904
539.215	50.794728783814904
539.25	5.0
539.5	5.0
539.535	63.965765132857136
539.715	63.965765132857136
539.75	5.0
540.0	5.0
540.035	53.571523587831166
540.215	53.571523587831166
540.25	5.0
540.5	5.0
540.535	43.931773445344135
540.715	43.931773445344135
540.75	5.0
541.0	5.0
541.035	62.82848080633893
541.215	62.82848080633893
541.25	5.0
541.5	5.0
541.535	53.79989243321688
541.715	53.79989243321688
541.75	5.0
542.0	5.0
542.035	41.08208424734966
542.215	41.08208424734966
542.25	5.0
542.5	5.0
542.535	60.63961252882902
542.715	60.63961252882902
542.75	5.0
543.0	5.0
543.035	60.313595827562494
543.215	60.313595827562494
543.25	5.0
543.5	5.0
543.535	47.840722518699366
543.715	47.840722518699366
543.75	5.0
544.0	5.0
544.035	42.835289587017684
544.215	42.835289587017684
544.25	5.0
544.5	5.0
544.535	48.12047074969767
544.715	48.12047074969767
544.75	5.0
545.0	5.0
545.035	63.878467686074885
545.215	63.878467686074885
545.25	5.0
545.5	5.0
545.535	61.06492109653762
545.715	61.06492109653762
545.75	5.0
546.0	5.0
546.035	60.68544490530388
546.215	60.68544490530388
546.25	5.0
546.5	5.0
546.535	58.77314520308597
546.715	58.77314520308597
546.75	5.0
547.0	5.0
547.035	54.91132638987956
547.215	54.91132638987956
547.25	5.0
547.5	5.0
547.535	42.1457944894965
547.715	42.1457944894965
547.75	5.0
548.0	5.0
548.035	58.4539089692817
548.215	58.4539089692817
548.25	5.0
548.5	5.0
548.535	54.4265803302692
548.715	54.4265803302692
548.75	5.0
549.0	5.0
549.035	52.506896507099846
549.215	52.506896507099846
549.25	5.0
549.5	5.0
549.535	47.329662813613425
549.715	47.329662813613425
549.75	5.0
550.0	5.0
550.035	63.75204525016551
550.215	63.75204525016551
550.25	5.0
550.5	5.0
550.535	43.18805993999374
550.715	43.18805993999374
550.75	5.0
551.0	5.0
551.035	50.25434900900514
551.215	50.25434900900514
551.25	5.0
551.5	5.0
551.535	40.52667480617968
551.715	40.52667480617968
551.75	5.0
552.0	5.0
552.035	43.59499104370957
552.215	43.59499104370957
552.25	5.0
552.5	5.0
552.535	47.199566901801866
552.715	47.199566901801866
552.75	5.0
553.0	5.0
553.035	42.186568736433266
553.215	42.186568736433266
553.25	5.0
553.5	5.0
553.535	47.10763431026125
553.715	47.10763431026125
553.75	5.0
554.0	5.0
554.035	60.84033119256679
554.215	60.84033119256679
554.25	5.0
554.5	5.0
554.535	61.676440807765765
554.715	61.676440807765765
554.75	5.0
555.0	5.0
555.035	51.770440158585096
555.215	51.770440158585096
555.25	5.0
555.5	5.0
555.535	53.28881414509291
555.715	53.28881414509291
555.75	5.0
556.0	5.0
556.035	47.54759785404003
556.215	47.54759785404003
556.25	5.0
556.5	5.0
556.535	60.35193234214681
556.715	60.35193234214681
556.75	5.0
557.0	5.0
557.035	47.887262608508344
557.215	47.887262608508344
557.25	5.0
557.5	5.0
557.535	51.863012821429024
557.715	51.863012821429024
557.75	5.0
558.0	5.0
558.035	48.407608454379236
558.215	48.407608454379236
558.25	5.0
558.5	5.0
558.535	58.4472504105301
558.715	58.4472504105301
558.75	5.0
559.0	5.0
559.035	44.619620858143406
559.215	44.619620858143406
559.25	5.0
559.5	5.0
559.535	56.17214013973707
559.715	56.17214013973707
559.75	5.0
560.0	5.0
560.035	48.99132789406974
560.215	48.99132789406974
560.25	5.0
560.5	5.0
560.535	55.31740361434598
560.715	55.31740361434598
560.75	5.0
561.0	5.0
561.035	69.80853062869046
561.215	69.80853062869046
561.25	5.0
561.5	5.0
561.535	58.385613251287985
561.715	58.385613251287985
561.75	5.0
562.0	5.0
562.035	51.469865198952775
562.215	51.469865198952775
562.25	5.0
562.5	5.0
562.535	60.76226956967561
562.715	60.76226956967561
562.75	5.0
563.0	5.0
563.035	62.7747714663722
563.215	62.7747714663722
563.25	5.0
563.5	5.0
563.535	42.57268858997944
563.715	42.57268858997944
563.75	5.0
564.0	5.0
564.035	63.72077761229488
564.215	63.72077761229488
564.25	5.0
564.5	5.0
564.535	53.255085633870834
564.715	53.255085633870834
564.75	5.0
565.0	5.0
565.035	64.80670043506365
565.215	64.80670043506365
565.25	5.0
565.5	5.0
565.535	42.08302229355348
565.715	42.08302229355348
565.75	5.0
566.0	5.0
566.035	66.35053374573332
566.215	66.35053374573332
566.25	5.0
566.5	5.0
566.535	60.71245532545253
566.715	60.71245532545253
566.75	5.0
567.0	5.0
567.035	44.90279894127619
567.215	44.90279894127619
567.25	5.0
567.5	5.0
567.535	49.55812167693421
567.715	49.55812167693421
567.75	5.0
568.0	5.0
568.035	50.09239287462282
568.215	50.09239287462282
568.25	5.0
568.5	5.0
568.535	54.157194768848235
568.715	54.157194768848235
568.75	5.0
569.0	5.0
569.035	45.78970285462175
569.215	45.78970285462175
569.25	5.0
569.5	5.0
569.535	66.89239886262908
569.715	66.89239886262908
569.75	5.0
570.0	5.0
570.035	63.031689215115065
570.215	63.031689215115065
570.25	5.0
570.5	5.0
570.535	68.9613700720875
570.715	68.9613700720875
570.75	5.0
571.0	5.0
571.035	65.29443344957816
571.215	65.29443344957816
571.25	5.0
571.5	5.0
571.535	51.90435718573467
571.715	51.90435718573467
571.75	5.0
572.0	5.0
572.035	55.13789398937401
572.215	55.13789398937401
572.25	5.0
572.5	5.0
572.535	60.60915694514311
572.715	60.60915694514311
572.75	5.0
573.0	5.0
573.035	64.8031973968937
573.215	64.8031973968937
573.25	5.0
573.5	5.0
573.535	52.54581785462703
573.715	52.54581785462703
573.75	5.0
574.0	5.0
574.035	42.64530441393011
574.215	42.64530441393011
574.25	5.0
574.5	5.0
574.535	40.090903134000584
574.715	40.090903134000584
574.75	5.0
575.0	5.0
575.035	66.01031361008039
575.215	66.01031361008039
575.25	5.0
575.5	5.0
575.535	63.0833085839275
575.715	63.0833085839275
575.75	5.0
576.0	5.0
576.035	60.18115140553998
576.215	60.18115140553998
576.25	5.0
576.5	5.0
576.535	54.19169379201262
576.715	54.19169379201262
576.75	5.0
577.0	5.0
577.035	69.0930423824849
577.215	69.0930423824849
577.25	5.0
577.5	5.0
577.535	63.684055659670506
577.715	63.684055659670506
577.75	5.0
578.0	5.0
578.035	48.80585890907132
578.215	48.80585890907132
578.25	5.0
578.5	5.0
578.535	66.86209584915467
578.715	66.86209584915467
578.75	5.0
579.0	5.0
579.035	43.38065807433513
579.215	43.38065807433513
579.25	5.0
579.5	5.0
579.535	46.6014921778094
579.715	46.6014921778094
579.75	5.0
580.0	5.0
580.035	59.6840070335919
580.215	59.6840070335919
580.25	5.0
580.5	5.0
580.535	50.56198685134113
580.715	50.56198685134113
580.75	5.0
581.0	5.0
581.035	48.142648650490386
581.215	48.142648650490386
581.25	5.0
581.5	5.0
581.535	68.91156440201986
581.715	68.91156440201986
581.75	5.0
582.0	5.0
582.035	41.6441711675049
582.215	41.6441711675049
582.25	5.0
582.5	5.0
582.535	62.53731127168947
582.715	62.53731127168947
582.75	5.0
583.0	5.0
583.035	63.20794678505137
583.215	63.20794678505137
583.25	5.0
583.5	5.0
583.535	61.65823758398835
583.715	61.65823758398835
583.75	5.0
584.0	5.0
584.035	62.38318880202446
584.215	62.38318880202446
584.25	5.0
584.5	5.0
584.535	50.63252715585408
584.715	50.63252715585408
584.75	5.0
585.0	5.0
585.035	59.705238168029695
585.215	59.705238168029695
585.25	5.0
585.5	5.0
585.535	65.00866110540878
585.715	65.00866110540878
585.75	5.0
586.0	5.0
586.035	48.2735533845136
586.215	48.2735533845136
586.25	5.0
586.5	5.0
586.535	43.86257795768215
586.715	43.86257795768215
586.75	5.0
587.0	5.0
587.035	55.48458972772295
587.215	55.48458972772295
587.25	5.0
587.5	5.0
587.535	42.4523626530976
587.715	42.4523626530976
587.75	5.0
588.0	5.0
588.035	40.995388986220135
588.215	40.995388986220135
588.25	5.0
588.5	5.0
588.535	51.773564156321925
588.715	51.773564156321925
588.75	5.0
589.0	5.0
589.035	41.49673934835685
589.215	41.49673934835685
589.25	5.0
589.5	5.0
589.535	67.73188133079962
589.715	67.73188133079962
589.75	5.0
590.0	5.0
590.035	58.01973482973153
590.215	58.01973482973153
590.25	5.0
590.5	5.0
590.535	41.51339395391904
590.715	41.51339395391904
590.75	5.0
591.0	5.0
591.035	61.805017705091885
591.215	61.805017705091885
591.25	5.0
591.5	5.0
591.535	58.28862470898799
591.715	58.28862470898799
591.75	5.0
592.0	5.0
592.035	59.31499751336503
592.215	59.31499751336503
592.25	5.0
592.5	5.0
592.535	46.7002689888442
592.715	46.7002689888442
592.75	5.0
593.0	5.0
593.035	52.45574535434799
593.215	52.45574535434799
593.25	5.0
593.5	5.0
593.535	41.28087074859558
593.715	41.28087074859558
593.75	5.0
594.0	5.0
594.035	62.78761310280257
594.215	62.78761310280257
594.25	5.0
594.5	5.0
594.535	62.780757527826594
594.715	62.780757527826594
594.75	5.0
595.0	5.0
595.035	63.0190444722854
595.215	63.0190444722854
595.25	5.0
595.5	5.0
595.535	49.814519215307925
595.715	49.814519215307925
595.75	5.0
596.0	5.0
596.035	44.648546113046656
596.215	44.648546113046656
596.25	5.0
596.5	5.0
596.535	46.778677961428805
596.715	46.778677961428805
596.75	5.0
597.0	5.0
597.035	55.3031280342712
597.215	55.3031280342712
597.25	5.0
597.5	5.0
597.535	51.168025424063316
597.715	51.168025424063316
597.75	5.0
598.0	5.0
598.035	65.23999578752154
598.215	65.23999578752154
598.25	5.0
598.5	5.0
598.535	53.181869069536674
598.715	53.181869069536674
598.75	5.0
599.0	5.0
599.035	48.85719800312312
599.215	48.85719800312312
599.25	5.0
599.5	5.0
599.535	45.90965910806916
599.715	45.90965910806916
599.75	5.0
600.0	5.0
600.035	65.66383608341616
600.215	65.66383608341616
600.25	5.0
600.5	5.0
600.535	67.65983588874008
600.715	67.65983588874008
600.75	5.0
601.0	5.0
601.035	63.10608876184865
601.215	63.10608876184865
601.25	5.0
601.5	5.0
601.535	63.45540265588093
601.715	63.45540265588093
601.75	5.0
602.0	5.0
602.035	50.94481965043882
602.215	50.94481965043882
602.25	5.0
602.5	5.0
602.535	43.555652250503556
602.715	43.555652250503556
602.75	5.0
603.0	5.0
603.035	60.63559638749727
603.215	60.63559638749727
603.25	5.0
603.5	5.0
603.535	44.39105385066754
603.715	44.39105385066754
603.75	5.0
604.0	5.0
604.035	62.21662947672151
604.215	62.21662947672151
604.25	5.0
604.5	5.0
604.535	47.06282837785477
604.715	47.06282837785477
604.75	5.0
605.0	5.0
605.035	59.53192056094585
605.215	59.53192056094585
605.25	5.0
605.5	5.0
605.535	63.752201644413624
605.715	63.752201644413624
605.75	5.0
606.0	5.0
606.035	55.27447345421878
606.215	55.27447345421878
606.25	5.0
606.5	5.0
606.535	61.58552419388096
606.715	61.58552419388096
606.75	5.0
607.0	5.0
607.035	68.52785193032693
607.215	68.52785193032693
607.25	5.0
607.5	5.0
607.535	47.77702112830138
607.715	47.77702112830138
607.75	5.0
608.0	5.0
608.035	40.90431843401915
608.215	40.90431843401915
608.25	5.0
608.5	5.0
608.535	67.43194595621301
608.715	67.43194595621301
608.75	5.0
609.0	5.0
609.035	64.6807892679777
609.215	64.6807892679777
609.25	5.0
609.5	5.0
609.535	68.19986043528442
609.715	68.19986043528442
609.75	5.0
610.0	5.0
610.035	53.011450185544675
610.215	53.011450185544675
610.25	5.0
610.5	5.0
610.535	45.51145716134491
610.715	45.51145716134491
610.75	5.0
611.0	5.0
611.035	48.31741078158877
611.215	48.31741078158877
611.25	5.0
611.5	5.0
611.535	52.090696983463516
611.715	52.090696983463516
611.75	5.0
612.0	5.0
612.035	52.48222564508438
612.215	52.48222564508438
612.25	5.0
612.5	5.0
612.535	67.10499600519982
612.715	67.10499600519982
612.75	5.0
613.0	5.0
613.035	66.93645057405443
613.215	66.93645057405443
613.25	5.0
613.5	5.0
613.535	57.83884276541595
613.715	57.83884276541595
613.75	5.0
614.0	5.0
614.035	63.15121264035963
614.215	63.15121264035963
614.25	5.0
614.5	5.0
614.535	44.23060398967134
614.715	44.23060398967134
614.75	5.0
615.0	5.0
615.035	66.26533546138155
615.215	66.26533546138155
615.25	5.0
615.5	5.0
615.535	55.14024488075685
615.715	55.14024488075685
615.75	5.0
616.0	5.0
616.035	66.80665079386105
616.215	66.80665079386105
616.25	5.0
616.5	5.0
616.535	66.82427113864753
616.715	66.82427113864753
616.75	5.0
617.0	5.0
617.035	53.724765208117
617.215	53.724765208117
617.25	5.0
617.5	5.0
617.535	41.66743898852222
617.715	41.66743898852222
617.75	5.0
618.0	5.0
618.035	61.855141137356775
618.215	61.855141137356775
618.25	5.0
618.5	5.0
618.535	63.11929442451199
618.715	63.11929442451199
618.75	5.0
619.0	5.0
619.035	46.513282962047086
619.215	46.513282962047086
619.25	5.0
619.5	5.0
619.535	49.12156559054442
619.715	49.12156559054442
619.75	5.0
620.0	5.0
620.035	42.184766641766295
620.215	42.184766641766295
620.25	5.0
620.5	5.0
620.535	57.5466624939217
620.715	57.5466624939217
620.75	5.0
621.0	5.0
621.035	62.44980725352829
621.215	62.44980725352829
621.25	5.0
621.5	5.0
621.535	54.78917934939159
621.715	54.78917934939159
621.75	5.0
622.0	5.0
622.035	53.964567230077236
622.215	53.964567230077236
622.25	5.0
622.5	5.0
622.535	45.83257141090898
622.715	45.83257141090898
622.75	5.0
623.0	5.0
623.035	45.46873148697555
623.215	45.46873148697555
623.25	5.0
623.5	5.0
623.535	61.74794299580824
623.715	61.74794299580824
623.75	5.0
624.0	5.0
624.035	41.82313264445072
624.215	41.82313264445072
624.25	5.0
624.5	5.0
624.535	61.02439758297459
624.715	61.02439758297459
624.75	5.0
625.0	5.0
625.035	41.126680629673224
625.215	41.126680629673224
625.25	5.0
625.5	5.0
625.535	54.76202094620544
625.715	54.76202094620544
625.75	5.0
626.0	5.0
626.035	45.77275077503478
626.215	45.77275077503478
626.25	5.0
626.5	5.0
626.535	63.15442577989799
626.715	63.15442577989799
626.75	5.0
627.0	5.0
627.035	55.66393851257254
627.215	55.66393851257254
627.25	5.0
627.5	5.0
627.535	60.706970755106184
627.715	60.706970755106184
627.75	5.0
628.0	5.0
628.035	45.413231424403634
628.215	45.413231424403634
628.25	5.0
628.5	5.0
628.535	69.59963494689067
628.715	69.59963494689067
628.75	5.0
629.0	5.0
629.035	48.21109749102703
629.215	48.21109749102703
629.25	5.0
629.5	5.0
629.535	68.26296491510791
629.715	68.26296491510791
629.75	5.0
630.0	5.0
630.035	66.63473487176525
630.215	66.63473487176525
630.25	5.0
630.5	5.0
630.535	59.43178128709427
630.715	59.43178128709427
630.75	5.0
631.0	5.0
631.035	53.68574794308502
631.215	53.68574794308502
631.25	5.0
631.5	5.0
631.535	44.653549322504375
631.715	44.653549322504375
631.75	5.0
632.0	5.0
632.035	54.97958943303017
632.215	54.97958943303017
632.25	5.0
632.5	5.0
632.535	44.002252839004726
632.715	44.002252839004726
632.75	5.0
633.0	5.0
633.035	65.24828122815606
633.215	65.24828122815606
633.25	5.0
633.5	5.0
633.535	69.45132967578132
633.715	69.45132967578132
633.75	5.0
634.0	5.0
634.035	48.528411893638385
634.215	48.528411893638385
634.25	5.0
634.5	5.0
634.535	58.80236103080358
634.715	58.80236103080358
634.75	5.0
635.0	5.0
635.035	53.18707834839569
635.215	53.18707834839569
635.25	5.0
635.5	5.0
635.535	57.04704877937807
635.715	57.04704877937807
635.75	5.0
636.0	5.0
636.035	52.421127370404974
636.215	52.421127370404974
636.25	5.0
636.5	5.0
636.535	64.80506200324544
636.715	64.80506200324544
636.75	5.0
637.0	5.0
637.035	64.3664082571477
637.215	64.3664082571477
637.25	5.0
637.5	5.0
637.535	43.798644227176126
637.715	43.798644227176126
637.75	5.0
638.0	5.0
638.035	52.05422497742142
638.215	52.05422497742142
638.25	5.0
638.5	5.0
638.535	69.51929350598826
638.715	69.51929350598826
638.75	5.0
639.0	5.0
639.035	40.73477143336347
639.215	40.73477143336347
639.25	5.0
639.5	5.0
639.535	68.93173942630685
639.715	68.93173942630685
639.75	5.0
640.0	5.0
640.035	48.91260874858678
640.215	48.91260874858678
640.25	5.0
640.5	5.0
640.535	41.00180209674696
640.715	41.00180209674696
640.75	5.0
641.0	5.0
641.035	53.42664681232644
641.215	53.42664681232644
641.25	5.0
641.5	5.0
641.535	62.99062256116158
641.715	62.99062256116158
641.75	5.0
642.0	5.0
642.035	42.90773397805282
642.215	42.90773397805282
642.25	5.0
642.5	5.0
642.535	69.33027469160591
642.715	69.33027469160591
642.75	5.0
643.0	5.0
643.035	42.77673876328327
643.215	42.77673876328327
643.25	5.0
643.5	5.0
643.535	63.367039948485726
643.715	63.367039948485726
643.75	5.0
644.0	5.0
644.035	65.48055189664427
644.215	65.48055189664427
644.25	5.0
644.5	5.0
644.535	41.81403541081683
644.715	41.81403541081683
644.75	5.0
645.0	5.0
645.035	57.016239954730146
645.215	57.016239954730146
645.25	5.0
645.5	5.0
645.535	40.01412408260167
645.715	40.01412408260167
