Time(ns) 	 Current(Amp)
7061.5	0.0
7061.535	105.0
7061.715	105.0
7061.75	0.0
7062.0	0.0
7062.035	105.0
7062.215	105.0
7062.25	0.0
7062.5	0.0
7062.535	105.0
7062.715	105.0
7062.75	0.0
7063.0	0.0
7063.035	105.0
7063.215	105.0
7063.25	0.0
7063.5	0.0
7063.535	105.0
7063.715	105.0
7063.75	0.0
7064.0	0.0
7064.035	105.0
7064.215	105.0
7064.25	0.0
7064.5	0.0
7064.535	105.0
7064.715	105.0
7064.75	0.0
7065.0	0.0
7065.035	105.0
7065.215	105.0
7065.25	0.0
7065.5	0.0
7065.535	105.0
7065.715	105.0
7065.75	0.0
7066.0	0.0
7066.035	105.0
7066.215	105.0
7066.25	0.0
7066.5	0.0
7066.535	105.0
7066.715	105.0
7066.75	0.0
7067.0	0.0
7067.035	105.0
7067.215	105.0
7067.25	0.0
7067.5	0.0
7067.535	105.0
7067.715	105.0
7067.75	0.0
7068.0	0.0
7068.035	105.0
7068.215	105.0
7068.25	0.0
7068.5	0.0
7068.535	105.0
7068.715	105.0
7068.75	0.0
7069.0	0.0
7069.035	105.0
7069.215	105.0
7069.25	0.0
7069.5	0.0
7069.535	105.0
7069.715	105.0
7069.75	0.0
7070.0	0.0
7070.035	105.0
7070.215	105.0
7070.25	0.0
7070.5	0.0
7070.535	105.0
7070.715	105.0
7070.75	0.0
7071.0	0.0
7071.035	105.0
7071.215	105.0
7071.25	0.0
7071.5	0.0
7071.535	105.0
7071.715	105.0
7071.75	0.0
7072.0	0.0
7072.035	105.0
7072.215	105.0
7072.25	0.0
7072.5	0.0
7072.535	105.0
7072.715	105.0
7072.75	0.0
7073.0	0.0
7073.035	105.0
7073.215	105.0
7073.25	0.0
7073.5	0.0
7073.535	105.0
7073.715	105.0
7073.75	0.0
7074.0	0.0
7074.035	105.0
7074.215	105.0
7074.25	0.0
7074.5	0.0
7074.535	105.0
7074.715	105.0
7074.75	0.0
7075.0	0.0
7075.035	105.0
7075.215	105.0
7075.25	0.0
7075.5	0.0
7075.535	105.0
7075.715	105.0
7075.75	0.0
7076.0	0.0
7076.035	105.0
7076.215	105.0
7076.25	0.0
7076.5	0.0
7076.535	105.0
7076.715	105.0
7076.75	0.0
7077.0	0.0
7077.035	105.0
7077.215	105.0
7077.25	0.0
7077.5	0.0
7077.535	105.0
7077.715	105.0
7077.75	0.0
7078.0	0.0
7078.035	105.0
7078.215	105.0
7078.25	0.0
7078.5	0.0
7078.535	105.0
7078.715	105.0
7078.75	0.0
7079.0	0.0
7079.035	105.0
7079.215	105.0
7079.25	0.0
7079.5	0.0
7079.535	105.0
7079.715	105.0
7079.75	0.0
7080.0	0.0
7080.035	105.0
7080.215	105.0
7080.25	0.0
7080.5	0.0
7080.535	105.0
7080.715	105.0
7080.75	0.0
7081.0	0.0
7081.035	105.0
7081.215	105.0
7081.25	0.0
7081.5	0.0
7081.535	105.0
7081.715	105.0
7081.75	0.0
7082.0	0.0
7082.035	105.0
7082.215	105.0
7082.25	0.0
7082.5	0.0
7082.535	105.0
7082.715	105.0
7082.75	0.0
7083.0	0.0
7083.035	105.0
7083.215	105.0
7083.25	0.0
7083.5	0.0
7083.535	105.0
7083.715	105.0
7083.75	0.0
7084.0	0.0
7084.035	105.0
7084.215	105.0
7084.25	0.0
7084.5	0.0
7084.535	105.0
7084.715	105.0
7084.75	0.0
7085.0	0.0
7085.035	105.0
7085.215	105.0
7085.25	0.0
7085.5	0.0
7085.535	105.0
7085.715	105.0
7085.75	0.0
7086.0	0.0
7086.035	105.0
7086.215	105.0
7086.25	0.0
7086.5	0.0
7086.535	105.0
7086.715	105.0
7086.75	0.0
7087.0	0.0
7087.035	105.0
7087.215	105.0
7087.25	0.0
7087.5	0.0
7087.535	105.0
7087.715	105.0
7087.75	0.0
7088.0	0.0
7088.035	105.0
7088.215	105.0
7088.25	0.0
7088.5	0.0
7088.535	105.0
7088.715	105.0
7088.75	0.0
7089.0	0.0
7089.035	105.0
7089.215	105.0
7089.25	0.0
7089.5	0.0
7089.535	105.0
7089.715	105.0
7089.75	0.0
7090.0	0.0
7090.035	105.0
7090.215	105.0
7090.25	0.0
7090.5	0.0
7090.535	105.0
7090.715	105.0
7090.75	0.0
7091.0	0.0
7091.035	105.0
7091.215	105.0
7091.25	0.0
7091.5	0.0
7091.535	105.0
7091.715	105.0
7091.75	0.0
7092.0	0.0
7092.035	105.0
7092.215	105.0
7092.25	0.0
7092.5	0.0
7092.535	105.0
7092.715	105.0
7092.75	0.0
7093.0	0.0
7093.035	105.0
7093.215	105.0
7093.25	0.0
7093.5	0.0
7093.535	105.0
7093.715	105.0
7093.75	0.0
7094.0	0.0
7094.035	105.0
7094.215	105.0
7094.25	0.0
7094.5	0.0
7094.535	105.0
7094.715	105.0
7094.75	0.0
7095.0	0.0
7095.035	105.0
7095.215	105.0
7095.25	0.0
7095.5	0.0
7095.535	105.0
7095.715	105.0
7095.75	0.0
7096.0	0.0
7096.035	105.0
7096.215	105.0
7096.25	0.0
7096.5	0.0
7096.535	105.0
7096.715	105.0
7096.75	0.0
7097.0	0.0
7097.035	105.0
7097.215	105.0
7097.25	0.0
7097.5	0.0
7097.535	105.0
7097.715	105.0
7097.75	0.0
7098.0	0.0
7098.035	105.0
7098.215	105.0
7098.25	0.0
7098.5	0.0
7098.535	105.0
7098.715	105.0
7098.75	0.0
7099.0	0.0
7099.035	105.0
7099.215	105.0
7099.25	0.0
7099.5	0.0
7099.535	105.0
7099.715	105.0
7099.75	0.0
7100.0	0.0
7100.035	105.0
7100.215	105.0
7100.25	0.0
7100.5	0.0
7100.535	105.0
7100.715	105.0
7100.75	0.0
7101.0	0.0
7101.035	105.0
7101.215	105.0
7101.25	0.0
7101.5	0.0
7101.535	105.0
7101.715	105.0
7101.75	0.0
7102.0	0.0
7102.035	105.0
7102.215	105.0
7102.25	0.0
7102.5	0.0
7102.535	105.0
7102.715	105.0
7102.75	0.0
7103.0	0.0
7103.035	105.0
7103.215	105.0
7103.25	0.0
7103.5	0.0
7103.535	105.0
7103.715	105.0
7103.75	0.0
7104.0	0.0
7104.035	105.0
7104.215	105.0
7104.25	0.0
7104.5	0.0
7104.535	105.0
7104.715	105.0
7104.75	0.0
7105.0	0.0
7105.035	105.0
7105.215	105.0
7105.25	0.0
7105.5	0.0
7105.535	105.0
7105.715	105.0
7105.75	0.0
7106.0	0.0
7106.035	105.0
7106.215	105.0
7106.25	0.0
7106.5	0.0
7106.535	105.0
7106.715	105.0
7106.75	0.0
7107.0	0.0
7107.035	105.0
7107.215	105.0
7107.25	0.0
7107.5	0.0
7107.535	105.0
7107.715	105.0
7107.75	0.0
7108.0	0.0
7108.035	105.0
7108.215	105.0
7108.25	0.0
7108.5	0.0
7108.535	105.0
7108.715	105.0
7108.75	0.0
7109.0	0.0
7109.035	105.0
7109.215	105.0
7109.25	0.0
7109.5	0.0
7109.535	105.0
7109.715	105.0
7109.75	0.0
7110.0	0.0
7110.035	105.0
7110.215	105.0
7110.25	0.0
7110.5	0.0
7110.535	105.0
7110.715	105.0
7110.75	0.0
7111.0	0.0
7111.035	105.0
7111.215	105.0
7111.25	0.0
7111.5	0.0
7111.535	105.0
7111.715	105.0
7111.75	0.0
7112.0	0.0
7112.035	105.0
7112.215	105.0
7112.25	0.0
7112.5	0.0
7112.535	105.0
7112.715	105.0
7112.75	0.0
7113.0	0.0
7113.035	105.0
7113.215	105.0
7113.25	0.0
7113.5	0.0
7113.535	105.0
7113.715	105.0
7113.75	0.0
7114.0	0.0
7114.035	105.0
7114.215	105.0
7114.25	0.0
7114.5	0.0
7114.535	105.0
7114.715	105.0
7114.75	0.0
7115.0	0.0
7115.035	105.0
7115.215	105.0
7115.25	0.0
7115.5	0.0
7115.535	105.0
7115.715	105.0
7115.75	0.0
7116.0	0.0
7116.035	105.0
7116.215	105.0
7116.25	0.0
7116.5	0.0
7116.535	105.0
7116.715	105.0
7116.75	0.0
7117.0	0.0
7117.035	105.0
7117.215	105.0
7117.25	0.0
7117.5	0.0
7117.535	105.0
7117.715	105.0
7117.75	0.0
7118.0	0.0
7118.035	105.0
7118.215	105.0
7118.25	0.0
7118.5	0.0
7118.535	105.0
7118.715	105.0
7118.75	0.0
7119.0	0.0
7119.035	105.0
7119.215	105.0
7119.25	0.0
7119.5	0.0
7119.535	105.0
7119.715	105.0
7119.75	0.0
7120.0	0.0
7120.035	105.0
7120.215	105.0
7120.25	0.0
7120.5	0.0
7120.535	105.0
7120.715	105.0
7120.75	0.0
7121.0	0.0
7121.035	105.0
7121.215	105.0
7121.25	0.0
7121.5	0.0
7121.535	105.0
7121.715	105.0
7121.75	0.0
7122.0	0.0
7122.035	105.0
7122.215	105.0
7122.25	0.0
7122.5	0.0
7122.535	105.0
7122.715	105.0
7122.75	0.0
7123.0	0.0
7123.035	105.0
7123.215	105.0
7123.25	0.0
7123.5	0.0
7123.535	105.0
7123.715	105.0
7123.75	0.0
7124.0	0.0
7124.035	105.0
7124.215	105.0
7124.25	0.0
7124.5	0.0
7124.535	105.0
7124.715	105.0
7124.75	0.0
7125.0	0.0
7125.035	105.0
7125.215	105.0
7125.25	0.0
7125.5	0.0
7125.535	105.0
7125.715	105.0
7125.75	0.0
7126.0	0.0
7126.035	105.0
7126.215	105.0
7126.25	0.0
7126.5	0.0
7126.535	105.0
7126.715	105.0
7126.75	0.0
7127.0	0.0
7127.035	105.0
7127.215	105.0
7127.25	0.0
7127.5	0.0
7127.535	105.0
7127.715	105.0
7127.75	0.0
7128.0	0.0
7128.035	105.0
7128.215	105.0
7128.25	0.0
7128.5	0.0
7128.535	105.0
7128.715	105.0
7128.75	0.0
7129.0	0.0
7129.035	105.0
7129.215	105.0
7129.25	0.0
7129.5	0.0
7129.535	105.0
7129.715	105.0
7129.75	0.0
7130.0	0.0
7130.035	105.0
7130.215	105.0
7130.25	0.0
7130.5	0.0
7130.535	105.0
7130.715	105.0
7130.75	0.0
7131.0	0.0
7131.035	105.0
7131.215	105.0
7131.25	0.0
7131.5	0.0
7131.535	105.0
7131.715	105.0
7131.75	0.0
7132.0	0.0
7132.035	105.0
7132.215	105.0
7132.25	0.0
7132.5	0.0
7132.535	105.0
7132.715	105.0
7132.75	0.0
7133.0	0.0
7133.035	105.0
7133.215	105.0
7133.25	0.0
7133.5	0.0
7133.535	105.0
7133.715	105.0
7133.75	0.0
7134.0	0.0
7134.035	105.0
7134.215	105.0
7134.25	0.0
7134.5	0.0
7134.535	105.0
7134.715	105.0
7134.75	0.0
7135.0	0.0
7135.035	105.0
7135.215	105.0
7135.25	0.0
7135.5	0.0
7135.535	105.0
7135.715	105.0
7135.75	0.0
7136.0	0.0
7136.035	105.0
7136.215	105.0
7136.25	0.0
7136.5	0.0
7136.535	105.0
7136.715	105.0
7136.75	0.0
7137.0	0.0
7137.035	105.0
7137.215	105.0
7137.25	0.0
7137.5	0.0
7137.535	105.0
7137.715	105.0
7137.75	0.0
7138.0	0.0
7138.035	105.0
7138.215	105.0
7138.25	0.0
7138.5	0.0
7138.535	105.0
7138.715	105.0
7138.75	0.0
7139.0	0.0
7139.035	105.0
7139.215	105.0
7139.25	0.0
7139.5	0.0
7139.535	105.0
7139.715	105.0
7139.75	0.0
7140.0	0.0
7140.035	105.0
7140.215	105.0
7140.25	0.0
7140.5	0.0
7140.535	105.0
7140.715	105.0
7140.75	0.0
7141.0	0.0
7141.035	105.0
7141.215	105.0
7141.25	0.0
7141.5	0.0
7141.535	105.0
7141.715	105.0
7141.75	0.0
7142.0	0.0
7142.035	105.0
7142.215	105.0
7142.25	0.0
7142.5	0.0
7142.535	105.0
7142.715	105.0
7142.75	0.0
7143.0	0.0
7143.035	105.0
7143.215	105.0
7143.25	0.0
7143.5	0.0
7143.535	105.0
7143.715	105.0
7143.75	0.0
7144.0	0.0
7144.035	105.0
7144.215	105.0
7144.25	0.0
7144.5	0.0
7144.535	105.0
7144.715	105.0
7144.75	0.0
7145.0	0.0
7145.035	105.0
7145.215	105.0
7145.25	0.0
7145.5	0.0
7145.535	105.0
7145.715	105.0
7145.75	0.0
7146.0	0.0
7146.035	105.0
7146.215	105.0
7146.25	0.0
7146.5	0.0
7146.535	105.0
7146.715	105.0
7146.75	0.0
7147.0	0.0
7147.035	105.0
7147.215	105.0
7147.25	0.0
7147.5	0.0
7147.535	105.0
7147.715	105.0
7147.75	0.0
7148.0	0.0
7148.035	105.0
7148.215	105.0
7148.25	0.0
7148.5	0.0
7148.535	105.0
7148.715	105.0
7148.75	0.0
7149.0	0.0
7149.035	105.0
7149.215	105.0
7149.25	0.0
7149.5	0.0
7149.535	105.0
7149.715	105.0
7149.75	0.0
7150.0	0.0
7150.035	105.0
7150.215	105.0
7150.25	0.0
7150.5	0.0
7150.535	105.0
7150.715	105.0
7150.75	0.0
7151.0	0.0
7151.035	105.0
7151.215	105.0
7151.25	0.0
7151.5	0.0
7151.535	105.0
7151.715	105.0
7151.75	0.0
7152.0	0.0
7152.035	105.0
7152.215	105.0
7152.25	0.0
7152.5	0.0
7152.535	105.0
7152.715	105.0
7152.75	0.0
7153.0	0.0
7153.035	105.0
7153.215	105.0
7153.25	0.0
7153.5	0.0
7153.535	105.0
7153.715	105.0
7153.75	0.0
7154.0	0.0
7154.035	105.0
7154.215	105.0
7154.25	0.0
7154.5	0.0
7154.535	105.0
7154.715	105.0
7154.75	0.0
7155.0	0.0
7155.035	105.0
7155.215	105.0
7155.25	0.0
7155.5	0.0
7155.535	105.0
7155.715	105.0
7155.75	0.0
7156.0	0.0
7156.035	105.0
7156.215	105.0
7156.25	0.0
7156.5	0.0
7156.535	105.0
7156.715	105.0
7156.75	0.0
7157.0	0.0
7157.035	105.0
7157.215	105.0
7157.25	0.0
7157.5	0.0
7157.535	105.0
7157.715	105.0
7157.75	0.0
7158.0	0.0
7158.035	105.0
7158.215	105.0
7158.25	0.0
7158.5	0.0
7158.535	105.0
7158.715	105.0
7158.75	0.0
7159.0	0.0
7159.035	105.0
7159.215	105.0
7159.25	0.0
7159.5	0.0
7159.535	105.0
7159.715	105.0
7159.75	0.0
7160.0	0.0
7160.035	105.0
7160.215	105.0
7160.25	0.0
7160.5	0.0
7160.535	105.0
7160.715	105.0
7160.75	0.0
7161.0	0.0
7161.035	105.0
7161.215	105.0
7161.25	0.0
7161.5	0.0
7161.535	105.0
7161.715	105.0
7161.75	0.0
7162.0	0.0
7162.035	105.0
7162.215	105.0
7162.25	0.0
7162.5	0.0
7162.535	105.0
7162.715	105.0
7162.75	0.0
7163.0	0.0
7163.035	105.0
7163.215	105.0
7163.25	0.0
7163.5	0.0
7163.535	105.0
7163.715	105.0
7163.75	0.0
7164.0	0.0
7164.035	105.0
7164.215	105.0
7164.25	0.0
7164.5	0.0
7164.535	105.0
7164.715	105.0
7164.75	0.0
7165.0	0.0
7165.035	105.0
7165.215	105.0
7165.25	0.0
7165.5	0.0
7165.535	105.0
7165.715	105.0
7165.75	0.0
7166.0	0.0
7166.035	105.0
7166.215	105.0
7166.25	0.0
7166.5	0.0
7166.535	105.0
7166.715	105.0
7166.75	0.0
7167.0	0.0
7167.035	105.0
7167.215	105.0
7167.25	0.0
7167.5	0.0
7167.535	105.0
7167.715	105.0
7167.75	0.0
7168.0	0.0
7168.035	105.0
7168.215	105.0
7168.25	0.0
7168.5	0.0
7168.535	105.0
7168.715	105.0
7168.75	0.0
7169.0	0.0
7169.035	105.0
7169.215	105.0
7169.25	0.0
7169.5	0.0
7169.535	105.0
7169.715	105.0
7169.75	0.0
7170.0	0.0
7170.035	105.0
7170.215	105.0
7170.25	0.0
7170.5	0.0
7170.535	105.0
7170.715	105.0
7170.75	0.0
7171.0	0.0
7171.035	105.0
7171.215	105.0
7171.25	0.0
7171.5	0.0
7171.535	105.0
7171.715	105.0
7171.75	0.0
7172.0	0.0
7172.035	105.0
7172.215	105.0
7172.25	0.0
7172.5	0.0
7172.535	105.0
7172.715	105.0
7172.75	0.0
7173.0	0.0
7173.035	105.0
7173.215	105.0
7173.25	0.0
7173.5	0.0
7173.535	105.0
7173.715	105.0
7173.75	0.0
7174.0	0.0
7174.035	105.0
7174.215	105.0
7174.25	0.0
7174.5	0.0
7174.535	105.0
7174.715	105.0
7174.75	0.0
7175.0	0.0
7175.035	105.0
7175.215	105.0
7175.25	0.0
7175.5	0.0
7175.535	105.0
7175.715	105.0
7175.75	0.0
7176.0	0.0
7176.035	105.0
7176.215	105.0
7176.25	0.0
7176.5	0.0
7176.535	105.0
7176.715	105.0
7176.75	0.0
7177.0	0.0
7177.035	105.0
7177.215	105.0
7177.25	0.0
7177.5	0.0
7177.535	105.0
7177.715	105.0
7177.75	0.0
7178.0	0.0
7178.035	105.0
7178.215	105.0
7178.25	0.0
7178.5	0.0
7178.535	105.0
7178.715	105.0
7178.75	0.0
7179.0	0.0
7179.035	105.0
7179.215	105.0
7179.25	0.0
7179.5	0.0
7179.535	105.0
7179.715	105.0
7179.75	0.0
7180.0	0.0
7180.035	105.0
7180.215	105.0
7180.25	0.0
7180.5	0.0
7180.535	105.0
7180.715	105.0
7180.75	0.0
7181.0	0.0
7181.035	105.0
7181.215	105.0
7181.25	0.0
7181.5	0.0
7181.535	105.0
7181.715	105.0
7181.75	0.0
7182.0	0.0
7182.035	105.0
7182.215	105.0
7182.25	0.0
7182.5	0.0
7182.535	105.0
7182.715	105.0
7182.75	0.0
7183.0	0.0
7183.035	105.0
7183.215	105.0
7183.25	0.0
7183.5	0.0
7183.535	105.0
7183.715	105.0
7183.75	0.0
7184.0	0.0
7184.035	105.0
7184.215	105.0
7184.25	0.0
7184.5	0.0
7184.535	105.0
7184.715	105.0
7184.75	0.0
7185.0	0.0
7185.035	105.0
7185.215	105.0
7185.25	0.0
7185.5	0.0
7185.535	105.0
7185.715	105.0
7185.75	0.0
7186.0	0.0
7186.035	105.0
7186.215	105.0
7186.25	0.0
7186.5	0.0
7186.535	105.0
7186.715	105.0
7186.75	0.0
7187.0	0.0
7187.035	105.0
7187.215	105.0
7187.25	0.0
7187.5	0.0
7187.535	105.0
7187.715	105.0
7187.75	0.0
7188.0	0.0
7188.035	105.0
7188.215	105.0
7188.25	0.0
7188.5	0.0
7188.535	105.0
7188.715	105.0
7188.75	0.0
7189.0	0.0
7189.035	105.0
7189.215	105.0
7189.25	0.0
7189.5	0.0
7189.535	105.0
7189.715	105.0
7189.75	0.0
7190.0	0.0
7190.035	105.0
7190.215	105.0
7190.25	0.0
7190.5	0.0
7190.535	105.0
7190.715	105.0
7190.75	0.0
7191.0	0.0
7191.035	105.0
7191.215	105.0
7191.25	0.0
7191.5	0.0
7191.535	105.0
7191.715	105.0
7191.75	0.0
7192.0	0.0
7192.035	105.0
7192.215	105.0
7192.25	0.0
7192.5	0.0
7192.535	105.0
7192.715	105.0
7192.75	0.0
7193.0	0.0
7193.035	105.0
7193.215	105.0
7193.25	0.0
7193.5	0.0
7193.535	105.0
7193.715	105.0
7193.75	0.0
7194.0	0.0
7194.035	105.0
7194.215	105.0
7194.25	0.0
7194.5	0.0
7194.535	105.0
7194.715	105.0
7194.75	0.0
7195.0	0.0
7195.035	105.0
7195.215	105.0
7195.25	0.0
7195.5	0.0
7195.535	105.0
7195.715	105.0
7195.75	0.0
7196.0	0.0
7196.035	105.0
7196.215	105.0
7196.25	0.0
7196.5	0.0
7196.535	105.0
7196.715	105.0
7196.75	0.0
7197.0	0.0
7197.035	105.0
7197.215	105.0
7197.25	0.0
7197.5	0.0
7197.535	105.0
7197.715	105.0
7197.75	0.0
7198.0	0.0
7198.035	105.0
7198.215	105.0
7198.25	0.0
7198.5	0.0
7198.535	105.0
7198.715	105.0
7198.75	0.0
7199.0	0.0
7199.035	105.0
7199.215	105.0
7199.25	0.0
7199.5	0.0
7199.535	105.0
7199.715	105.0
7199.75	0.0
7200.0	0.0
7200.035	105.0
7200.215	105.0
7200.25	0.0
7200.5	0.0
7200.535	105.0
7200.715	105.0
7200.75	0.0
7201.0	0.0
7201.035	105.0
7201.215	105.0
7201.25	0.0
7201.5	0.0
7201.535	105.0
7201.715	105.0
7201.75	0.0
7202.0	0.0
7202.035	105.0
7202.215	105.0
7202.25	0.0
7202.5	0.0
7202.535	105.0
7202.715	105.0
7202.75	0.0
7203.0	0.0
7203.035	105.0
7203.215	105.0
7203.25	0.0
7203.5	0.0
7203.535	105.0
7203.715	105.0
7203.75	0.0
7204.0	0.0
7204.035	105.0
7204.215	105.0
7204.25	0.0
7204.5	0.0
7204.535	105.0
7204.715	105.0
7204.75	0.0
7205.0	0.0
7205.035	105.0
7205.215	105.0
7205.25	0.0
7205.5	0.0
7205.535	105.0
7205.715	105.0
7205.75	0.0
7206.0	0.0
7206.035	105.0
7206.215	105.0
7206.25	0.0
7206.5	0.0
7206.535	105.0
7206.715	105.0
7206.75	0.0
7207.0	0.0
7207.035	105.0
7207.215	105.0
7207.25	0.0
7207.5	0.0
7207.535	105.0
7207.715	105.0
7207.75	0.0
7208.0	0.0
7208.035	105.0
7208.215	105.0
7208.25	0.0
7208.5	0.0
7208.535	105.0
7208.715	105.0
7208.75	0.0
7209.0	0.0
7209.035	105.0
7209.215	105.0
7209.25	0.0
7209.5	0.0
7209.535	105.0
7209.715	105.0
7209.75	0.0
7210.0	0.0
7210.035	105.0
7210.215	105.0
7210.25	0.0
7210.5	0.0
7210.535	105.0
7210.715	105.0
7210.75	0.0
7211.0	0.0
7211.035	105.0
7211.215	105.0
7211.25	0.0
7211.5	0.0
7211.535	105.0
7211.715	105.0
7211.75	0.0
7212.0	0.0
7212.035	105.0
7212.215	105.0
7212.25	0.0
7212.5	0.0
7212.535	105.0
7212.715	105.0
7212.75	0.0
7213.0	0.0
7213.035	105.0
7213.215	105.0
7213.25	0.0
7213.5	0.0
7213.535	105.0
7213.715	105.0
7213.75	0.0
7214.0	0.0
7214.035	105.0
7214.215	105.0
7214.25	0.0
7214.5	0.0
7214.535	105.0
7214.715	105.0
7214.75	0.0
7215.0	0.0
7215.035	105.0
7215.215	105.0
7215.25	0.0
7215.5	0.0
7215.535	105.0
7215.715	105.0
7215.75	0.0
7216.0	0.0
7216.035	105.0
7216.215	105.0
7216.25	0.0
7216.5	0.0
7216.535	105.0
7216.715	105.0
7216.75	0.0
7217.0	0.0
7217.035	105.0
7217.215	105.0
7217.25	0.0
7217.5	0.0
7217.535	105.0
7217.715	105.0
7217.75	0.0
7218.0	0.0
7218.035	105.0
7218.215	105.0
7218.25	0.0
7218.5	0.0
7218.535	105.0
7218.715	105.0
7218.75	0.0
7219.0	0.0
7219.035	105.0
7219.215	105.0
7219.25	0.0
7219.5	0.0
7219.535	105.0
7219.715	105.0
7219.75	0.0
7220.0	0.0
7220.035	105.0
7220.215	105.0
7220.25	0.0
7220.5	0.0
7220.535	105.0
7220.715	105.0
7220.75	0.0
7221.0	0.0
7221.035	105.0
7221.215	105.0
7221.25	0.0
7221.5	0.0
7221.535	105.0
7221.715	105.0
7221.75	0.0
7222.0	0.0
7222.035	105.0
7222.215	105.0
7222.25	0.0
7222.5	0.0
7222.535	105.0
7222.715	105.0
7222.75	0.0
7223.0	0.0
7223.035	105.0
7223.215	105.0
7223.25	0.0
7223.5	0.0
7223.535	105.0
7223.715	105.0
7223.75	0.0
7224.0	0.0
7224.035	105.0
7224.215	105.0
7224.25	0.0
7224.5	0.0
7224.535	105.0
7224.715	105.0
7224.75	0.0
7225.0	0.0
7225.035	105.0
7225.215	105.0
7225.25	0.0
7225.5	0.0
7225.535	105.0
7225.715	105.0
7225.75	0.0
7226.0	0.0
7226.035	105.0
7226.215	105.0
7226.25	0.0
7226.5	0.0
7226.535	105.0
7226.715	105.0
7226.75	0.0
7227.0	0.0
7227.035	105.0
7227.215	105.0
7227.25	0.0
7227.5	0.0
7227.535	105.0
7227.715	105.0
7227.75	0.0
7228.0	0.0
7228.035	105.0
7228.215	105.0
7228.25	0.0
7228.5	0.0
7228.535	105.0
7228.715	105.0
7228.75	0.0
7229.0	0.0
7229.035	105.0
7229.215	105.0
7229.25	0.0
7229.5	0.0
7229.535	105.0
7229.715	105.0
7229.75	0.0
7230.0	0.0
7230.035	105.0
7230.215	105.0
7230.25	0.0
7230.5	0.0
7230.535	105.0
7230.715	105.0
7230.75	0.0
7231.0	0.0
7231.035	105.0
7231.215	105.0
7231.25	0.0
7231.5	0.0
7231.535	105.0
7231.715	105.0
7231.75	0.0
7232.0	0.0
7232.035	105.0
7232.215	105.0
7232.25	0.0
7232.5	0.0
7232.535	105.0
7232.715	105.0
7232.75	0.0
7233.0	0.0
7233.035	105.0
7233.215	105.0
7233.25	0.0
7233.5	0.0
7233.535	105.0
7233.715	105.0
7233.75	0.0
7234.0	0.0
7234.035	105.0
7234.215	105.0
7234.25	0.0
7234.5	0.0
7234.535	105.0
7234.715	105.0
7234.75	0.0
7235.0	0.0
7235.035	105.0
7235.215	105.0
7235.25	0.0
7235.5	0.0
7235.535	105.0
7235.715	105.0
7235.75	0.0
7236.0	0.0
7236.035	105.0
7236.215	105.0
7236.25	0.0
7236.5	0.0
7236.535	105.0
7236.715	105.0
7236.75	0.0
7237.0	0.0
7237.035	105.0
7237.215	105.0
7237.25	0.0
7237.5	0.0
7237.535	105.0
7237.715	105.0
7237.75	0.0
7238.0	0.0
7238.035	105.0
7238.215	105.0
7238.25	0.0
7238.5	0.0
7238.535	105.0
7238.715	105.0
7238.75	0.0
7239.0	0.0
7239.035	105.0
7239.215	105.0
7239.25	0.0
7239.5	0.0
7239.535	105.0
7239.715	105.0
7239.75	0.0
7240.0	0.0
7240.035	105.0
7240.215	105.0
7240.25	0.0
7240.5	0.0
7240.535	105.0
7240.715	105.0
7240.75	0.0
7241.0	0.0
7241.035	105.0
7241.215	105.0
7241.25	0.0
7241.5	0.0
7241.535	105.0
7241.715	105.0
7241.75	0.0
7242.0	0.0
7242.035	105.0
7242.215	105.0
7242.25	0.0
7242.5	0.0
7242.535	105.0
7242.715	105.0
7242.75	0.0
7243.0	0.0
7243.035	105.0
7243.215	105.0
7243.25	0.0
7243.5	0.0
7243.535	105.0
7243.715	105.0
7243.75	0.0
7244.0	0.0
7244.035	105.0
7244.215	105.0
7244.25	0.0
7244.5	0.0
7244.535	105.0
7244.715	105.0
7244.75	0.0
7245.0	0.0
7245.035	105.0
7245.215	105.0
7245.25	0.0
7245.5	0.0
7245.535	105.0
7245.715	105.0
7245.75	0.0
7246.0	0.0
7246.035	105.0
7246.215	105.0
7246.25	0.0
7246.5	0.0
7246.535	105.0
7246.715	105.0
7246.75	0.0
7247.0	0.0
7247.035	105.0
7247.215	105.0
7247.25	0.0
7247.5	0.0
7247.535	105.0
7247.715	105.0
7247.75	0.0
7248.0	0.0
7248.035	105.0
7248.215	105.0
7248.25	0.0
7248.5	0.0
7248.535	105.0
7248.715	105.0
7248.75	0.0
7249.0	0.0
7249.035	105.0
7249.215	105.0
7249.25	0.0
7249.5	0.0
7249.535	105.0
7249.715	105.0
7249.75	0.0
7250.0	0.0
7250.035	105.0
7250.215	105.0
7250.25	0.0
7250.5	0.0
7250.535	105.0
7250.715	105.0
7250.75	0.0
7251.0	0.0
7251.035	105.0
7251.215	105.0
7251.25	0.0
7251.5	0.0
7251.535	105.0
7251.715	105.0
7251.75	0.0
7252.0	0.0
7252.035	105.0
7252.215	105.0
7252.25	0.0
7252.5	0.0
7252.535	105.0
7252.715	105.0
7252.75	0.0
7253.0	0.0
7253.035	105.0
7253.215	105.0
7253.25	0.0
7253.5	0.0
7253.535	105.0
7253.715	105.0
7253.75	0.0
7254.0	0.0
7254.035	105.0
7254.215	105.0
7254.25	0.0
7254.5	0.0
7254.535	105.0
7254.715	105.0
7254.75	0.0
7255.0	0.0
7255.035	105.0
7255.215	105.0
7255.25	0.0
7255.5	0.0
